t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
351,lightgbm_without_target_mac,3,5.4666754669811555,112,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_without_target_mac,4,5.4666754669811555,112,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_without_target_mac,5,5.4666754669811555,112,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_without_target_mac,1,5.363557612098112,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_without_target_mac,2,5.374992577931515,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_without_target_mac,3,5.374992577931515,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_without_target_mac,4,5.374992577931515,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_without_target_mac,5,5.374992577931515,113,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_mac,1,5.2815219981005335,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_mac,2,5.293086797601114,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_mac,3,5.293086797601114,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_mac,4,5.293086797601114,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_mac,5,5.293086797601114,114,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_mac,1,5.228859541426542,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_mac,2,5.238920746960584,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_mac,3,5.238920746960584,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_mac,4,5.238920746960584,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_mac,5,5.238920746960584,115,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_mac,1,5.209275974806817,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_mac,2,5.218965392750408,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_mac,3,5.218965392750408,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_mac,4,5.218965392750408,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_mac,5,5.218965392750408,116,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_mac,1,5.133784707621251,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_mac,2,5.1438247994069926,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_mac,3,5.1438247994069926,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_mac,4,5.1438247994069926,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_mac,5,5.1438247994069926,117,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_mac,1,5.064009428215553,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_mac,2,5.075605477762781,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_mac,3,5.075605477762781,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_mac,4,5.075605477762781,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_mac,5,5.075605477762781,118,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_mac,1,5.010867075651338,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_mac,2,5.022017102881928,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_mac,3,5.022017102881928,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_mac,4,5.022017102881928,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_mac,5,5.022017102881928,119,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_mac,1,4.959591223251556,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_mac,2,4.970215952065562,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_mac,3,4.970215952065562,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_mac,4,4.970215952065562,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_mac,5,4.970215952065562,120,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_mac,1,4.942370715870502,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_mac,2,4.952712868343471,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_mac,3,4.952712868343471,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_mac,4,4.952712868343471,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_mac,5,4.952712868343471,121,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_mac,1,4.865344578483222,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_mac,2,4.875535276935443,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_mac,3,4.875535276935443,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_mac,4,4.875535276935443,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_mac,5,4.875535276935443,122,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_mac,1,4.7993810353412245,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_mac,2,4.808453298476065,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_mac,3,4.808453298476065,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_mac,4,4.808453298476065,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_mac,5,4.808453298476065,123,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_mac,1,4.728935260622835,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_mac,2,4.738317556910856,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_mac,3,4.738317556910856,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_mac,4,4.738317556910856,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_mac,5,4.738317556910856,124,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_mac,1,4.679299096712132,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_mac,2,4.6884965469038855,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_mac,3,4.6884965469038855,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_mac,4,4.6884965469038855,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_mac,5,4.6884965469038855,125,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_mac,1,4.720208309946376,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_mac,2,4.7290529208405285,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_mac,3,4.7290529208405285,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_mac,4,4.7290529208405285,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_mac,5,4.7290529208405285,126,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_mac,1,4.654807478495243,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_mac,2,4.663111555910477,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_mac,3,4.663111555910477,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_mac,4,4.663111555910477,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_mac,5,4.663111555910477,127,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_without_target_mac,1,4.674006285300433,128,2,2,0.0,True,decayed_best,24,0.97
367,lightgbm_without_target_mac,2,4.670593241331669,128,2,2,0.0007302180956620941,True,decayed_best,24,0.97
367,lightgbm_without_target_mac,3,4.670593241331669,128,2,2,0.0,True,decayed_best,24,0.97
367,lightgbm_without_target_mac,4,4.670593241331669,128,2,2,0.0,True,decayed_best,24,0.97
367,lightgbm_without_target_mac,5,4.670593241331669,128,2,2,0.0,True,decayed_best,24,0.97
368,lightgbm_without_target_mac,1,4.60206189252386,129,2,2,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_mac,2,4.598699483488462,129,2,2,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_mac,3,4.598699483488462,129,2,2,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_mac,4,4.598699483488462,129,2,2,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_mac,5,4.598699483488462,129,2,2,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_mac,1,4.520853509277494,130,2,2,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_mac,2,4.517526867570922,130,2,2,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_mac,3,4.517526867570922,130,2,2,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_mac,4,4.517526867570922,130,2,2,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_mac,5,4.517526867570922,130,2,2,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_mac,1,4.408323545274071,131,2,2,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_mac,2,4.405014307614667,131,2,2,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_mac,3,4.405014307614667,131,2,2,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_mac,4,4.405014307614667,131,2,2,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_mac,5,4.405014307614667,131,2,2,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_mac,1,4.3416597910537265,132,2,2,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_mac,2,4.338403127208667,132,2,2,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_mac,3,4.338403127208667,132,2,2,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_mac,4,4.338403127208667,132,2,2,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_mac,5,4.338403127208667,132,2,2,0.0,False,decayed_best,24,0.97
372,lightgbm_without_target_mac,1,4.135137336180164,133,1,1,0.0004036166007238551,True,decayed_best,24,0.97
372,lightgbm_without_target_mac,2,4.1368070201674945,133,1,1,0.0,True,decayed_best,24,0.97
372,lightgbm_without_target_mac,3,4.1368070201674945,133,1,1,0.0,True,decayed_best,24,0.97
372,lightgbm_without_target_mac,4,4.1368070201674945,133,1,1,0.0,True,decayed_best,24,0.97
372,lightgbm_without_target_mac,5,4.1368070201674945,133,1,1,0.0,True,decayed_best,24,0.97
373,lightgbm_without_target_mac,1,3.1193977688515813,134,2,2,0.0,True,decayed_best,24,0.97
373,lightgbm_without_target_mac,2,3.112374786609577,134,2,2,0.0022513904164872534,True,decayed_best,24,0.97
373,lightgbm_without_target_mac,3,3.112374786609577,134,2,2,0.0,True,decayed_best,24,0.97
373,lightgbm_without_target_mac,4,3.112374786609577,134,2,2,0.0,True,decayed_best,24,0.97
373,lightgbm_without_target_mac,5,3.112374786609577,134,2,2,0.0,True,decayed_best,24,0.97
374,lightgbm_without_target_mac,1,2.6963517594528628,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_mac,2,2.6882157983940527,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_mac,3,2.6882157983940527,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_mac,4,2.6882157983940527,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_mac,5,2.6882157983940527,135,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_without_target_mac,1,2.0780037633776383,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_without_target_mac,2,2.0683354798417066,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_without_target_mac,3,2.0683354798417066,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_without_target_mac,4,2.0683354798417066,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_without_target_mac,5,2.0683354798417066,136,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_mac,1,2.04517066293041,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_mac,2,2.038815412063973,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_mac,3,2.038815412063973,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_mac,4,2.038815412063973,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_mac,5,2.038815412063973,137,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_mac,1,2.0146649012751836,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_mac,2,2.0086728914220644,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_mac,3,2.0086728914220644,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_mac,4,2.0086728914220644,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_mac,5,2.0086728914220644,138,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_mac,1,2.017810862202039,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_mac,2,1.9929404997683426,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_mac,3,1.9929404997683426,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_mac,4,1.9929404997683426,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_mac,5,1.9929404997683426,139,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_mac,1,1.920977689937887,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_mac,2,1.894060795403364,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_mac,3,1.894060795403364,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_mac,4,1.894060795403364,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_mac,5,1.894060795403364,140,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_mac,1,1.8900763565656447,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_mac,2,1.8597486546083957,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_mac,3,1.8597486546083957,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_mac,4,1.8597486546083957,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_mac,5,1.8597486546083957,141,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_mac,1,2.1396902691636286,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_mac,2,2.1112717926845597,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_mac,3,2.1112717926845597,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_mac,4,2.1112717926845597,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_mac,5,2.1112717926845597,142,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_mac,1,2.187914574150979,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_mac,2,2.164300497388257,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_mac,3,2.164300497388257,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_mac,4,2.164300497388257,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_mac,5,2.164300497388257,143,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_mac,1,2.1865071149703676,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_mac,2,2.171192467661044,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_mac,3,2.171192467661044,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_mac,4,2.171192467661044,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_mac,5,2.171192467661044,144,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_mac,1,2.150824531286496,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_mac,2,2.134657137307247,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_mac,3,2.134657137307247,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_mac,4,2.134657137307247,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_mac,5,2.134657137307247,145,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_mac,1,2.1231964989844188,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_mac,2,2.108825355887054,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_mac,3,2.108825355887054,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_mac,4,2.108825355887054,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_mac,5,2.108825355887054,146,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_mac,1,2.1019812560344566,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_mac,2,2.0892024842989,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_mac,3,2.0892024842989,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_mac,4,2.0892024842989,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_mac,5,2.0892024842989,147,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_mac,1,2.095367857174158,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_mac,2,2.079240252695326,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_mac,3,2.079240252695326,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_mac,4,2.079240252695326,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_mac,5,2.079240252695326,148,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_mac,1,2.0391454610914606,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_mac,2,2.023024520336152,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_mac,3,2.023024520336152,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_mac,4,2.023024520336152,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_mac,5,2.023024520336152,149,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_mac,1,1.878324199554927,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_mac,2,1.8614184435462418,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_mac,3,1.8614184435462418,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_mac,4,1.8614184435462418,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_mac,5,1.8614184435462418,150,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_mac,1,1.845795255913497,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_mac,2,1.8300024117559468,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_mac,3,1.8300024117559468,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_mac,4,1.8300024117559468,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_mac,5,1.8300024117559468,151,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_mac,1,1.7052728912352602,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_mac,2,1.7037284764077476,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_mac,3,1.7037284764077476,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_mac,4,1.7037284764077476,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_mac,5,1.7037284764077476,152,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_mac,1,1.6787470191730347,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_mac,2,1.6766393564395121,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_mac,3,1.6766393564395121,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_mac,4,1.6766393564395121,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_mac,5,1.6766393564395121,153,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_mac,1,1.7503419650994798,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_mac,2,1.748388802761385,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_mac,3,1.748388802761385,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_mac,4,1.748388802761385,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_mac,5,1.748388802761385,154,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_mac,1,1.7533966255273894,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_mac,2,1.7520398577033036,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_mac,3,1.7520398577033036,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_mac,4,1.7520398577033036,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_mac,5,1.7520398577033036,155,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_without_target_mac,1,1.7469252262871333,156,1,1,5.8616651356313554e-05,True,decayed_best,24,0.97
395,lightgbm_without_target_mac,2,1.747027631196701,156,1,1,0.0,True,decayed_best,24,0.97
395,lightgbm_without_target_mac,3,1.747027631196701,156,1,1,0.0,True,decayed_best,24,0.97
395,lightgbm_without_target_mac,4,1.747027631196701,156,1,1,0.0,True,decayed_best,24,0.97
395,lightgbm_without_target_mac,5,1.747027631196701,156,1,1,0.0,True,decayed_best,24,0.97
396,lightgbm_without_target_mac,1,1.6189635585350035,157,2,2,0.0,True,decayed_best,24,0.97
396,lightgbm_without_target_mac,2,1.6126125055738858,157,2,2,0.003922912858436933,True,decayed_best,24,0.97
396,lightgbm_without_target_mac,3,1.6126125055738858,157,2,2,0.0,True,decayed_best,24,0.97
396,lightgbm_without_target_mac,4,1.6126125055738858,157,2,2,0.0,True,decayed_best,24,0.97
396,lightgbm_without_target_mac,5,1.6126125055738858,157,2,2,0.0,True,decayed_best,24,0.97
397,lightgbm_without_target_mac,1,1.5414021264478701,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_mac,2,1.5333913781565425,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_mac,3,1.5333913781565425,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_mac,4,1.5333913781565425,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_mac,5,1.5333913781565425,158,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_mac,1,1.738066798595393,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_mac,2,1.7290873818678398,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_mac,3,1.7290873818678398,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_mac,4,1.7290873818678398,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_mac,5,1.7290873818678398,159,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_mac,1,1.7762133706168899,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_mac,2,1.774154117178918,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_mac,3,1.774154117178918,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_mac,4,1.774154117178918,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_mac,5,1.774154117178918,160,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_mac,1,1.8694491456935385,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_mac,2,1.8673763498828424,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_mac,3,1.8673763498828424,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_mac,4,1.8673763498828424,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_mac,5,1.8673763498828424,161,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_mac,1,1.9417976690617984,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_mac,2,1.9398987289552296,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_mac,3,1.9398987289552296,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_mac,4,1.9398987289552296,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_mac,5,1.9398987289552296,162,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_without_target_mac,1,1.974848849334785,163,1,1,0.00604860774707372,True,decayed_best,24,0.97
402,lightgbm_without_target_mac,2,1.9868666262024355,163,1,1,0.0,True,decayed_best,24,0.97
402,lightgbm_without_target_mac,3,1.9868666262024355,163,1,1,0.0,True,decayed_best,24,0.97
402,lightgbm_without_target_mac,4,1.9868666262024355,163,1,1,0.0,True,decayed_best,24,0.97
402,lightgbm_without_target_mac,5,1.9868666262024355,163,1,1,0.0,True,decayed_best,24,0.97
403,lightgbm_without_target_mac,1,1.9473094556823698,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_mac,2,1.959137732123617,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_mac,3,1.959137732123617,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_mac,4,1.959137732123617,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_mac,5,1.959137732123617,164,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_mac,1,1.9408932750240677,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_mac,2,1.9527559402906929,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_mac,3,1.9527559402906929,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_mac,4,1.9527559402906929,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_mac,5,1.9527559402906929,165,1,1,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_mac,1,1.827982331847197,166,1,1,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_mac,2,1.8473238668229193,166,1,1,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_mac,3,1.8473238668229193,166,1,1,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_mac,4,1.8473238668229193,166,1,1,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_mac,5,1.8473238668229193,166,1,1,0.0,False,decayed_best,24,0.97
