t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
350,lightgbm_with_target_mac,5,4.2483975761991895,111,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_with_target_mac,1,4.583084094088553,112,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_with_target_mac,2,4.59164071944668,112,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_with_target_mac,3,4.583084094088553,112,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_with_target_mac,4,4.59164071944668,112,1,1,0.0,False,decayed_best,24,0.97
351,lightgbm_with_target_mac,5,4.59164071944668,112,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_with_target_mac,1,4.536133043167442,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_with_target_mac,2,4.54425683261456,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_with_target_mac,3,4.536133043167442,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_with_target_mac,4,4.54425683261456,113,1,1,0.0,False,decayed_best,24,0.97
352,lightgbm_with_target_mac,5,4.54425683261456,113,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_with_target_mac,1,4.4685402762165225,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_with_target_mac,2,4.476427176607487,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_with_target_mac,3,4.4685402762165225,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_with_target_mac,4,4.476427176607487,114,1,1,0.0,False,decayed_best,24,0.97
353,lightgbm_with_target_mac,5,4.476427176607487,114,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_with_target_mac,1,4.409443614184931,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_with_target_mac,2,4.416246665538798,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_with_target_mac,3,4.409443614184931,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_with_target_mac,4,4.416246665538798,115,1,1,0.0,False,decayed_best,24,0.97
354,lightgbm_with_target_mac,5,4.416246665538798,115,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_with_target_mac,1,4.359545098195054,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_with_target_mac,2,4.366704276127019,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_with_target_mac,3,4.359545098195054,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_with_target_mac,4,4.366704276127019,116,1,1,0.0,False,decayed_best,24,0.97
355,lightgbm_with_target_mac,5,4.366704276127019,116,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_with_target_mac,1,4.303723206656098,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_with_target_mac,2,4.310523121601063,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_with_target_mac,3,4.303723206656098,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_with_target_mac,4,4.310523121601063,117,1,1,0.0,False,decayed_best,24,0.97
356,lightgbm_with_target_mac,5,4.310523121601063,117,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_with_target_mac,1,4.242998895105748,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_with_target_mac,2,4.249931108963588,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_with_target_mac,3,4.242998895105748,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_with_target_mac,4,4.249931108963588,118,1,1,0.0,False,decayed_best,24,0.97
357,lightgbm_with_target_mac,5,4.249931108963588,118,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_with_target_mac,1,4.178743547634635,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_with_target_mac,2,4.1852802961614115,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_with_target_mac,3,4.178743547634635,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_with_target_mac,4,4.1852802961614115,119,1,1,0.0,False,decayed_best,24,0.97
358,lightgbm_with_target_mac,5,4.1852802961614115,119,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_with_target_mac,1,4.119380308576384,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_with_target_mac,2,4.126346735028273,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_with_target_mac,3,4.119380308576384,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_with_target_mac,4,4.126346735028273,120,1,1,0.0,False,decayed_best,24,0.97
359,lightgbm_with_target_mac,5,4.126346735028273,120,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_with_target_mac,1,4.070660029817325,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_with_target_mac,2,4.076715088510917,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_with_target_mac,3,4.070660029817325,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_with_target_mac,4,4.076715088510917,121,1,1,0.0,False,decayed_best,24,0.97
360,lightgbm_with_target_mac,5,4.076715088510917,121,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_with_target_mac,1,4.010497711255726,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_with_target_mac,2,4.016594767016526,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_with_target_mac,3,4.010497711255726,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_with_target_mac,4,4.016594767016526,122,1,1,0.0,False,decayed_best,24,0.97
361,lightgbm_with_target_mac,5,4.016594767016526,122,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_with_target_mac,1,3.9571369069066313,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_with_target_mac,2,3.9625540998205904,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_with_target_mac,3,3.9571369069066313,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_with_target_mac,4,3.9625540998205904,123,1,1,0.0,False,decayed_best,24,0.97
362,lightgbm_with_target_mac,5,3.9625540998205904,123,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_with_target_mac,1,3.8985602325451096,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_with_target_mac,2,3.904372158210355,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_with_target_mac,3,3.8985602325451096,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_with_target_mac,4,3.904372158210355,124,1,1,0.0,False,decayed_best,24,0.97
363,lightgbm_with_target_mac,5,3.904372158210355,124,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_with_target_mac,1,3.846669282277334,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_with_target_mac,2,3.8529220111181717,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_with_target_mac,3,3.846669282277334,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_with_target_mac,4,3.8529220111181717,125,1,1,0.0,False,decayed_best,24,0.97
364,lightgbm_with_target_mac,5,3.8529220111181717,125,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_with_target_mac,1,3.8126977231926396,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_with_target_mac,2,3.81719576291399,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_with_target_mac,3,3.8126977231926396,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_with_target_mac,4,3.81719576291399,126,1,1,0.0,False,decayed_best,24,0.97
365,lightgbm_with_target_mac,5,3.81719576291399,126,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_with_target_mac,1,3.761990284201317,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_with_target_mac,2,3.7669085561831483,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_with_target_mac,3,3.761990284201317,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_with_target_mac,4,3.7669085561831483,127,1,1,0.0,False,decayed_best,24,0.97
366,lightgbm_with_target_mac,5,3.7669085561831483,127,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_with_target_mac,1,3.7551158422365534,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_with_target_mac,2,3.7582292926512437,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_with_target_mac,3,3.7551158422365534,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_with_target_mac,4,3.7582292926512437,128,1,1,0.0,False,decayed_best,24,0.97
367,lightgbm_with_target_mac,5,3.7582292926512437,128,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_with_target_mac,1,3.707581508361064,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_with_target_mac,2,3.7105461976987137,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_with_target_mac,3,3.707581508361064,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_with_target_mac,4,3.7105461976987137,129,1,1,0.0,False,decayed_best,24,0.97
368,lightgbm_with_target_mac,5,3.7105461976987137,129,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_with_target_mac,1,3.656043551403718,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_with_target_mac,2,3.6591499256751705,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_with_target_mac,3,3.656043551403718,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_with_target_mac,4,3.6591499256751705,130,1,1,0.0,False,decayed_best,24,0.97
369,lightgbm_with_target_mac,5,3.6591499256751705,130,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_with_target_mac,1,3.5983054209635323,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_with_target_mac,2,3.6021046041957905,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_with_target_mac,3,3.5983054209635323,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_with_target_mac,4,3.6021046041957905,131,1,1,0.0,False,decayed_best,24,0.97
370,lightgbm_with_target_mac,5,3.6021046041957905,131,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_with_target_mac,1,3.5490457327524623,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_with_target_mac,2,3.5522320653781847,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_with_target_mac,3,3.5490457327524623,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_with_target_mac,4,3.5522320653781847,132,1,1,0.0,False,decayed_best,24,0.97
371,lightgbm_with_target_mac,5,3.5522320653781847,132,1,1,0.0,False,decayed_best,24,0.97
372,lightgbm_with_target_mac,1,3.3558607672360314,133,2,2,0.0,True,decayed_best,24,0.97
372,lightgbm_with_target_mac,2,3.3541070484091424,133,2,2,0.0005225839057481085,True,decayed_best,24,0.97
372,lightgbm_with_target_mac,3,3.3558607672360314,133,2,2,0.0,True,decayed_best,24,0.97
372,lightgbm_with_target_mac,4,3.3541070484091424,133,2,2,0.0,True,decayed_best,24,0.97
372,lightgbm_with_target_mac,5,3.3541070484091424,133,2,2,0.0,True,decayed_best,24,0.97
373,lightgbm_with_target_mac,1,2.3355328087377387,134,2,2,0.0,False,decayed_best,24,0.97
373,lightgbm_with_target_mac,2,2.3122831503558574,134,2,2,0.0,False,decayed_best,24,0.97
373,lightgbm_with_target_mac,3,2.3355328087377387,134,2,2,0.0,False,decayed_best,24,0.97
373,lightgbm_with_target_mac,4,2.3122831503558574,134,2,2,0.0,False,decayed_best,24,0.97
373,lightgbm_with_target_mac,5,2.3122831503558574,134,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_with_target_mac,1,1.8914016480661062,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_with_target_mac,2,1.8602164217899908,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_with_target_mac,3,1.8914016480661062,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_with_target_mac,4,1.8602164217899908,135,2,2,0.0,False,decayed_best,24,0.97
374,lightgbm_with_target_mac,5,1.8602164217899908,135,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_with_target_mac,1,1.3918777526973622,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_with_target_mac,2,1.351007572324063,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_with_target_mac,3,1.3918777526973622,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_with_target_mac,4,1.351007572324063,136,2,2,0.0,False,decayed_best,24,0.97
375,lightgbm_with_target_mac,5,1.351007572324063,136,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_with_target_mac,1,1.3590078831747956,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_with_target_mac,2,1.3167116839285167,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_with_target_mac,3,1.3590078831747956,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_with_target_mac,4,1.3167116839285167,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_with_target_mac,5,1.3167116839285167,137,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_with_target_mac,1,1.3679178016308007,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_with_target_mac,2,1.324732905305026,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_with_target_mac,3,1.3679178016308007,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_with_target_mac,4,1.324732905305026,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_with_target_mac,5,1.324732905305026,138,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_with_target_mac,1,1.3821513046260696,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_with_target_mac,2,1.3339496269419777,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_with_target_mac,3,1.3821513046260696,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_with_target_mac,4,1.3339496269419777,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_with_target_mac,5,1.3339496269419777,139,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_with_target_mac,1,1.335783292969927,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_with_target_mac,2,1.2949416388908768,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_with_target_mac,3,1.335783292969927,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_with_target_mac,4,1.2949416388908768,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_with_target_mac,5,1.2949416388908768,140,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_with_target_mac,1,1.3035897657864817,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_with_target_mac,2,1.263592689789114,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_with_target_mac,3,1.3035897657864817,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_with_target_mac,4,1.263592689789114,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_with_target_mac,5,1.263592689789114,141,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_with_target_mac,1,1.2882428061319353,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_with_target_mac,2,1.2623111902671424,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_with_target_mac,3,1.2882428061319353,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_with_target_mac,4,1.2623111902671424,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_with_target_mac,5,1.2623111902671424,142,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_with_target_mac,1,1.3281924759794292,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_with_target_mac,2,1.305796874382407,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_with_target_mac,3,1.3281924759794292,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_with_target_mac,4,1.305796874382407,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_with_target_mac,5,1.305796874382407,143,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_with_target_mac,1,1.3890857899736408,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_with_target_mac,2,1.352160989547743,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_with_target_mac,3,1.3890857899736408,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_with_target_mac,4,1.352160989547743,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_with_target_mac,5,1.352160989547743,144,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_with_target_mac,1,1.3472142707313384,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_with_target_mac,2,1.3114778119742123,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_with_target_mac,3,1.3472142707313384,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_with_target_mac,4,1.3114778119742123,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_with_target_mac,5,1.3114778119742123,145,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_with_target_mac,1,1.366592200456941,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_with_target_mac,2,1.320586581692304,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_with_target_mac,3,1.366592200456941,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_with_target_mac,4,1.320586581692304,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_with_target_mac,5,1.320586581692304,146,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_with_target_mac,1,1.3392236776312094,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_with_target_mac,2,1.293014433613708,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_with_target_mac,3,1.3392236776312094,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_with_target_mac,4,1.293014433613708,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_with_target_mac,5,1.293014433613708,147,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_with_target_mac,1,1.3390559157441735,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_with_target_mac,2,1.307812217962555,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_with_target_mac,3,1.3390559157441735,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_with_target_mac,4,1.307812217962555,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_with_target_mac,5,1.307812217962555,148,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_with_target_mac,1,1.3107060176029288,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_with_target_mac,2,1.2810119363883674,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_with_target_mac,3,1.3107060176029288,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_with_target_mac,4,1.2810119363883674,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_with_target_mac,5,1.2810119363883674,149,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_with_target_mac,1,1.2555181429052626,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_with_target_mac,2,1.229834238775743,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_with_target_mac,3,1.2555181429052626,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_with_target_mac,4,1.229834238775743,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_with_target_mac,5,1.229834238775743,150,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_with_target_mac,1,1.2250862297077973,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_with_target_mac,2,1.1971193356433216,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_with_target_mac,3,1.2250862297077973,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_with_target_mac,4,1.1971193356433216,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_with_target_mac,5,1.1971193356433216,151,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_with_target_mac,1,1.1292699569607647,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_with_target_mac,2,1.102182520124685,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_with_target_mac,3,1.1292699569607647,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_with_target_mac,4,1.102182520124685,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_with_target_mac,5,1.102182520124685,152,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_with_target_mac,1,1.0976741302187436,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_with_target_mac,2,1.0765931130754862,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_with_target_mac,3,1.0976741302187436,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_with_target_mac,4,1.0765931130754862,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_with_target_mac,5,1.0765931130754862,153,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_with_target_mac,1,1.069772802495597,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_with_target_mac,2,1.0482617335696225,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_with_target_mac,3,1.069772802495597,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_with_target_mac,4,1.0482617335696225,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_with_target_mac,5,1.0482617335696225,154,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_with_target_mac,1,1.0445547545359302,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_with_target_mac,2,1.02213511363092,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_with_target_mac,3,1.0445547545359302,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_with_target_mac,4,1.02213511363092,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_with_target_mac,5,1.02213511363092,155,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_with_target_mac,1,1.0520615949068672,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_with_target_mac,2,1.0247132711553002,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_with_target_mac,3,1.0520615949068672,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_with_target_mac,4,1.0247132711553002,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_with_target_mac,5,1.0247132711553002,156,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_with_target_mac,1,0.9823950713777823,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_with_target_mac,2,0.9624143984755382,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_with_target_mac,3,0.9823950713777823,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_with_target_mac,4,0.9624143984755382,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_with_target_mac,5,0.9624143984755382,157,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_with_target_mac,1,0.9099685243771586,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_with_target_mac,2,0.8895406940156422,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_with_target_mac,3,0.9099685243771586,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_with_target_mac,4,0.8895406940156422,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_with_target_mac,5,0.8895406940156422,158,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_with_target_mac,1,0.8976045988649801,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_with_target_mac,2,0.8827552261726849,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_with_target_mac,3,0.8976045988649801,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_with_target_mac,4,0.8827552261726849,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_with_target_mac,5,0.8827552261726849,159,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_with_target_mac,1,0.8538883781478361,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_with_target_mac,2,0.8494264047911503,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_with_target_mac,3,0.8538883781478361,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_with_target_mac,4,0.8494264047911503,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_with_target_mac,5,0.8494264047911503,160,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_with_target_mac,1,0.822619327527151,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_with_target_mac,2,0.8195335190662324,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_with_target_mac,3,0.822619327527151,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_with_target_mac,4,0.8195335190662324,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_with_target_mac,5,0.8195335190662324,161,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_with_target_mac,1,0.8356690383233433,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_with_target_mac,2,0.8344254899160983,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_with_target_mac,3,0.8356690383233433,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_with_target_mac,4,0.8344254899160983,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_with_target_mac,5,0.8344254899160983,162,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_with_target_mac,1,0.7887946929583853,163,1,1,0.00586890316865496,True,decayed_best,24,0.97
402,lightgbm_with_target_mac,2,0.7934513822900813,163,1,1,0.0,True,decayed_best,24,0.97
402,lightgbm_with_target_mac,3,0.7887946929583853,163,1,1,0.0,True,decayed_best,24,0.97
402,lightgbm_with_target_mac,4,0.7934513822900813,163,1,1,0.0,True,decayed_best,24,0.97
402,lightgbm_with_target_mac,5,0.7934513822900813,163,1,1,0.0,True,decayed_best,24,0.97
403,lightgbm_with_target_mac,1,0.7767795074827221,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_with_target_mac,2,0.7771021738340925,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_with_target_mac,3,0.7767795074827221,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_with_target_mac,4,0.7771021738340925,164,1,1,0.0,False,decayed_best,24,0.97
403,lightgbm_with_target_mac,5,0.7771021738340925,164,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_with_target_mac,1,0.7819251692056973,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_with_target_mac,2,0.7835333313181589,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_with_target_mac,3,0.7819251692056973,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_with_target_mac,4,0.7835333313181589,165,1,1,0.0,False,decayed_best,24,0.97
404,lightgbm_with_target_mac,5,0.7835333313181589,165,1,1,0.0,False,decayed_best,24,0.97
405,lightgbm_with_target_mac,1,0.7573016774006768,166,2,2,0.0,True,decayed_best,24,0.97
405,lightgbm_with_target_mac,2,0.7500789881042037,166,2,2,0.00953740036766304,True,decayed_best,24,0.97
405,lightgbm_with_target_mac,3,0.7573016774006768,166,2,2,0.0,True,decayed_best,24,0.97
405,lightgbm_with_target_mac,4,0.7500789881042037,166,2,2,0.0,True,decayed_best,24,0.97
405,lightgbm_with_target_mac,5,0.7500789881042037,166,2,2,0.0,True,decayed_best,24,0.97
