t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
353,lightgbm_without_target_final,3,5.864044506808596,114,5,5,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_final,4,5.849366604248076,114,5,5,0.0,False,decayed_best,24,0.97
353,lightgbm_without_target_final,5,5.728889325870866,114,5,5,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_final,1,5.799941489278911,115,5,5,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_final,2,5.7881132604405705,115,5,5,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_final,3,5.799941489278911,115,5,5,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_final,4,5.7881132604405705,115,5,5,0.0,False,decayed_best,24,0.97
354,lightgbm_without_target_final,5,5.663239069342048,115,5,5,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_final,1,5.746086582317729,116,5,5,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_final,2,5.736384706469678,116,5,5,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_final,3,5.746086582317729,116,5,5,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_final,4,5.736384706469678,116,5,5,0.0,False,decayed_best,24,0.97
355,lightgbm_without_target_final,5,5.613917794402303,116,5,5,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_final,1,5.669035600231196,117,5,5,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_final,2,5.6565652936985416,117,5,5,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_final,3,5.669035600231196,117,5,5,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_final,4,5.6565652936985416,117,5,5,0.0,False,decayed_best,24,0.97
356,lightgbm_without_target_final,5,5.528772199592902,117,5,5,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_final,1,5.583006329218849,118,5,5,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_final,2,5.575051437610891,118,5,5,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_final,3,5.583006329218849,118,5,5,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_final,4,5.575051437610891,118,5,5,0.0,False,decayed_best,24,0.97
357,lightgbm_without_target_final,5,5.4463297170239615,118,5,5,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_final,1,5.513972238764969,119,5,5,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_final,2,5.508499445562421,119,5,5,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_final,3,5.513972238764969,119,5,5,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_final,4,5.508499445562421,119,5,5,0.0,False,decayed_best,24,0.97
358,lightgbm_without_target_final,5,5.3934548898851835,119,5,5,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_final,1,5.451826140632599,120,5,5,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_final,2,5.444734116115141,120,5,5,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_final,3,5.451826140632599,120,5,5,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_final,4,5.444734116115141,120,5,5,0.0,False,decayed_best,24,0.97
359,lightgbm_without_target_final,5,5.327916383238501,120,5,5,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_final,1,5.423518645357102,121,5,5,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_final,2,5.403196854792827,121,5,5,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_final,3,5.423518645357102,121,5,5,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_final,4,5.403196854792827,121,5,5,0.0,False,decayed_best,24,0.97
360,lightgbm_without_target_final,5,5.292797209283845,121,5,5,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_final,1,5.338848909502852,122,5,5,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_final,2,5.323744711460968,122,5,5,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_final,3,5.338848909502852,122,5,5,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_final,4,5.323744711460968,122,5,5,0.0,False,decayed_best,24,0.97
361,lightgbm_without_target_final,5,5.213005288912413,122,5,5,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_final,1,5.279685293799651,123,5,5,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_final,2,5.256966680277483,123,5,5,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_final,3,5.279685293799651,123,5,5,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_final,4,5.256966680277483,123,5,5,0.0,False,decayed_best,24,0.97
362,lightgbm_without_target_final,5,5.15191335588058,123,5,5,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_final,1,5.210831123414038,124,5,5,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_final,2,5.187176499056657,124,5,5,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_final,3,5.210831123414038,124,5,5,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_final,4,5.187176499056657,124,5,5,0.0,False,decayed_best,24,0.97
363,lightgbm_without_target_final,5,5.087274699108037,124,5,5,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_final,1,5.150014012333156,125,5,5,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_final,2,5.128237451784116,125,5,5,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_final,3,5.150014012333156,125,5,5,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_final,4,5.128237451784116,125,5,5,0.0,False,decayed_best,24,0.97
364,lightgbm_without_target_final,5,5.025927319956317,125,5,5,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_final,1,5.158151174882383,126,5,5,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_final,2,5.122042443193975,126,5,5,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_final,3,5.158151174882383,126,5,5,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_final,4,5.122042443193975,126,5,5,0.0,False,decayed_best,24,0.97
365,lightgbm_without_target_final,5,5.042625235140667,126,5,5,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_final,1,5.090317169627578,127,5,5,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_final,2,5.048060862780923,127,5,5,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_final,3,5.090317169627578,127,5,5,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_final,4,5.048060862780923,127,5,5,0.0,False,decayed_best,24,0.97
366,lightgbm_without_target_final,5,4.972680175980806,127,5,5,0.0,False,decayed_best,24,0.97
367,lightgbm_without_target_final,1,5.105162912925339,128,5,5,0.0,False,decayed_best,24,0.97
367,lightgbm_without_target_final,2,5.071297589256253,128,5,5,0.0,False,decayed_best,24,0.97
367,lightgbm_without_target_final,3,5.105162912925339,128,5,5,0.0,False,decayed_best,24,0.97
367,lightgbm_without_target_final,4,5.071297589256253,128,5,5,0.0,False,decayed_best,24,0.97
367,lightgbm_without_target_final,5,4.9971645384498915,128,5,5,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_final,1,5.038838014646444,129,5,5,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_final,2,4.99993511877948,129,5,5,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_final,3,5.038838014646444,129,5,5,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_final,4,4.99993511877948,129,5,5,0.0,False,decayed_best,24,0.97
368,lightgbm_without_target_final,5,4.926540828187275,129,5,5,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_final,1,4.958881714539857,130,5,5,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_final,2,4.919699651088075,130,5,5,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_final,3,4.958881714539857,130,5,5,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_final,4,4.919699651088075,130,5,5,0.0,False,decayed_best,24,0.97
369,lightgbm_without_target_final,5,4.848766517151464,130,5,5,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_final,1,4.855255734324822,131,5,5,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_final,2,4.817943829529429,131,5,5,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_final,3,4.855255734324822,131,5,5,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_final,4,4.817943829529429,131,5,5,0.0,False,decayed_best,24,0.97
370,lightgbm_without_target_final,5,4.7484168942479705,131,5,5,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_final,1,4.7885671723737255,132,5,5,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_final,2,4.749134509744204,132,5,5,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_final,3,4.7885671723737255,132,5,5,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_final,4,4.749134509744204,132,5,5,0.0,False,decayed_best,24,0.97
371,lightgbm_without_target_final,5,4.67976928216624,132,5,5,0.0,False,decayed_best,24,0.97
372,lightgbm_without_target_final,1,4.640442487338831,133,5,5,0.0,False,decayed_best,24,0.97
372,lightgbm_without_target_final,2,4.609779118365912,133,5,5,0.0,False,decayed_best,24,0.97
372,lightgbm_without_target_final,3,4.640442487338831,133,5,5,0.0,False,decayed_best,24,0.97
372,lightgbm_without_target_final,4,4.609779118365912,133,5,5,0.0,False,decayed_best,24,0.97
372,lightgbm_without_target_final,5,4.537861257291699,133,5,5,0.0,False,decayed_best,24,0.97
373,lightgbm_without_target_final,1,3.564447562545788,134,5,5,0.0,False,decayed_best,24,0.97
373,lightgbm_without_target_final,2,3.5184508508851167,134,5,5,0.0,False,decayed_best,24,0.97
373,lightgbm_without_target_final,3,3.564447562545788,134,5,5,0.0,False,decayed_best,24,0.97
373,lightgbm_without_target_final,4,3.5184508508851167,134,5,5,0.0,False,decayed_best,24,0.97
373,lightgbm_without_target_final,5,3.4968393278947474,134,5,5,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_final,1,2.963959215189688,135,5,5,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_final,2,2.923998415458718,135,5,5,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_final,3,2.963959215189688,135,5,5,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_final,4,2.923998415458718,135,5,5,0.0,False,decayed_best,24,0.97
374,lightgbm_without_target_final,5,2.911970701868675,135,5,5,0.0,False,decayed_best,24,0.97
375,lightgbm_without_target_final,1,2.215077602722272,136,2,2,0.0,True,decayed_best,24,0.97
375,lightgbm_without_target_final,2,2.154052580883417,136,2,2,0.023060977675060657,True,decayed_best,24,0.97
375,lightgbm_without_target_final,3,2.215077602722272,136,2,2,0.0,True,decayed_best,24,0.97
375,lightgbm_without_target_final,4,2.154052580883417,136,2,2,0.0,True,decayed_best,24,0.97
375,lightgbm_without_target_final,5,2.2048997241989157,136,2,2,0.0,True,decayed_best,24,0.97
376,lightgbm_without_target_final,1,2.178114758985046,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_final,2,2.1196539293151373,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_final,3,2.178114758985046,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_final,4,2.1196539293151373,137,2,2,0.0,False,decayed_best,24,0.97
376,lightgbm_without_target_final,5,2.167804273002543,137,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_final,1,2.16259519302405,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_final,2,2.1065224831683054,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_final,3,2.16259519302405,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_final,4,2.1065224831683054,138,2,2,0.0,False,decayed_best,24,0.97
377,lightgbm_without_target_final,5,2.1642161148781858,138,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_final,1,2.1091987730294055,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_final,2,2.0561453432480965,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_final,3,2.1091987730294055,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_final,4,2.0561453432480965,139,2,2,0.0,False,decayed_best,24,0.97
378,lightgbm_without_target_final,5,2.1161645147139385,139,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_final,1,2.05795455436789,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_final,2,1.998644849428658,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_final,3,2.05795455436789,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_final,4,1.998644849428658,140,2,2,0.0,False,decayed_best,24,0.97
379,lightgbm_without_target_final,5,2.049923987531601,140,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_final,1,2.018462595136927,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_final,2,1.9683671445939803,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_final,3,2.018462595136927,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_final,4,1.9683671445939803,141,2,2,0.0,False,decayed_best,24,0.97
380,lightgbm_without_target_final,5,2.01126922971709,141,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_final,1,2.130184539029372,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_final,2,2.0722566961473867,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_final,3,2.130184539029372,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_final,4,2.0722566961473867,142,2,2,0.0,False,decayed_best,24,0.97
381,lightgbm_without_target_final,5,2.1189272907763104,142,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_final,1,2.1944976650409673,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_final,2,2.137080932010799,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_final,3,2.1944976650409673,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_final,4,2.137080932010799,143,2,2,0.0,False,decayed_best,24,0.97
382,lightgbm_without_target_final,5,2.1791503500637677,143,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_final,1,2.1744259942157487,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_final,2,2.1203580129743385,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_final,3,2.1744259942157487,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_final,4,2.1203580129743385,144,2,2,0.0,False,decayed_best,24,0.97
383,lightgbm_without_target_final,5,2.1767487394307343,144,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_final,1,2.1499649029529078,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_final,2,2.097466661561926,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_final,3,2.1499649029529078,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_final,4,2.097466661561926,145,2,2,0.0,False,decayed_best,24,0.97
384,lightgbm_without_target_final,5,2.180818635170439,145,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_final,1,2.1222283733346976,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_final,2,2.0633802259489986,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_final,3,2.1222283733346976,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_final,4,2.0633802259489986,146,2,2,0.0,False,decayed_best,24,0.97
385,lightgbm_without_target_final,5,2.149914807791896,146,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_final,1,2.0721589325443333,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_final,2,2.0235986013031138,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_final,3,2.0721589325443333,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_final,4,2.0235986013031138,147,2,2,0.0,False,decayed_best,24,0.97
386,lightgbm_without_target_final,5,2.108170067322628,147,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_final,1,2.0443846841940094,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_final,2,1.990918636348471,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_final,3,2.0443846841940094,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_final,4,1.990918636348471,148,2,2,0.0,False,decayed_best,24,0.97
387,lightgbm_without_target_final,5,2.0724178734244654,148,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_final,1,1.9938432653816744,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_final,2,1.9378280313279772,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_final,3,1.9938432653816744,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_final,4,1.9378280313279772,149,2,2,0.0,False,decayed_best,24,0.97
388,lightgbm_without_target_final,5,2.0258608801387936,149,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_final,1,1.8825492981626928,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_final,2,1.841055560206406,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_final,3,1.8825492981626928,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_final,4,1.841055560206406,150,2,2,0.0,False,decayed_best,24,0.97
389,lightgbm_without_target_final,5,1.8958258957515446,150,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_final,1,1.8476872730870912,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_final,2,1.8091220354512798,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_final,3,1.8476872730870912,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_final,4,1.8091220354512798,151,2,2,0.0,False,decayed_best,24,0.97
390,lightgbm_without_target_final,5,1.8611477243327919,151,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_final,1,1.6952904958130315,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_final,2,1.6439952853316573,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_final,3,1.6952904958130315,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_final,4,1.6439952853316573,152,2,2,0.0,False,decayed_best,24,0.97
391,lightgbm_without_target_final,5,1.6999299080400512,152,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_final,1,1.650920266257015,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_final,2,1.6084563467037023,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_final,3,1.650920266257015,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_final,4,1.6084563467037023,153,2,2,0.0,False,decayed_best,24,0.97
392,lightgbm_without_target_final,5,1.6717009394642086,153,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_final,1,1.6985533033643951,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_final,2,1.6597296388607117,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_final,3,1.6985533033643951,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_final,4,1.6597296388607117,154,2,2,0.0,False,decayed_best,24,0.97
393,lightgbm_without_target_final,5,1.7318412716782248,154,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_final,1,1.7132199776854227,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_final,2,1.6738466629603248,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_final,3,1.7132199776854227,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_final,4,1.6738466629603248,155,2,2,0.0,False,decayed_best,24,0.97
394,lightgbm_without_target_final,5,1.7400843967448036,155,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_without_target_final,1,1.7443429903563632,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_without_target_final,2,1.6932447170041207,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_without_target_final,3,1.7443429903563632,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_without_target_final,4,1.6932447170041207,156,2,2,0.0,False,decayed_best,24,0.97
395,lightgbm_without_target_final,5,1.7496624157031206,156,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_without_target_final,1,1.5686159467428786,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_without_target_final,2,1.498346271842946,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_without_target_final,3,1.5686159467428786,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_without_target_final,4,1.498346271842946,157,2,2,0.0,False,decayed_best,24,0.97
396,lightgbm_without_target_final,5,1.5773831724177945,157,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_final,1,1.4904740444683493,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_final,2,1.4261059585484117,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_final,3,1.4904740444683493,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_final,4,1.4261059585484117,158,2,2,0.0,False,decayed_best,24,0.97
397,lightgbm_without_target_final,5,1.4786214714986725,158,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_final,1,1.623270730286677,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_final,2,1.5720223253131647,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_final,3,1.623270730286677,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_final,4,1.5720223253131647,159,2,2,0.0,False,decayed_best,24,0.97
398,lightgbm_without_target_final,5,1.6350111357974708,159,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_final,1,1.6775952244441212,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_final,2,1.6352868650234385,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_final,3,1.6775952244441212,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_final,4,1.6352868650234385,160,2,2,0.0,False,decayed_best,24,0.97
399,lightgbm_without_target_final,5,1.6797650186967745,160,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_final,1,1.781221739328677,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_final,2,1.7428731598125395,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_final,3,1.781221739328677,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_final,4,1.7428731598125395,161,2,2,0.0,False,decayed_best,24,0.97
400,lightgbm_without_target_final,5,1.7775167973418544,161,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_final,1,1.9611091898212212,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_final,2,1.9100212509619399,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_final,3,1.9611091898212212,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_final,4,1.9100212509619399,162,2,2,0.0,False,decayed_best,24,0.97
401,lightgbm_without_target_final,5,1.9106759111598386,162,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_without_target_final,1,1.9799138458127792,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_without_target_final,2,1.9276776069959776,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_without_target_final,3,1.9799138458127792,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_without_target_final,4,1.9276776069959776,163,2,2,0.0,False,decayed_best,24,0.97
402,lightgbm_without_target_final,5,1.9402837454905335,163,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_final,1,1.936895686378343,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_final,2,1.8871162126835292,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_final,3,1.936895686378343,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_final,4,1.8871162126835292,164,2,2,0.0,False,decayed_best,24,0.97
403,lightgbm_without_target_final,5,1.9056228805185775,164,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_final,1,1.9478197120814844,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_final,2,1.8979416286207216,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_final,3,1.9478197120814844,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_final,4,1.8979416286207216,165,2,2,0.0,False,decayed_best,24,0.97
404,lightgbm_without_target_final,5,1.9116865916072634,165,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_final,1,1.9138202604139365,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_final,2,1.867992088653122,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_final,3,1.9138202604139365,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_final,4,1.867992088653122,166,2,2,0.0,False,decayed_best,24,0.97
405,lightgbm_without_target_final,5,1.8837835830741045,166,2,2,0.0,False,decayed_best,24,0.97
