t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
251,lightgbm_dummy,5,0.729756560286677,12,1,1,0.0,False,decayed_best,24,0.97
252,lightgbm_dummy,1,0.7184706115814008,13,1,1,0.0,False,decayed_best,24,0.97
252,lightgbm_dummy,2,0.7184706115814008,13,1,1,0.0,False,decayed_best,24,0.97
252,lightgbm_dummy,3,0.7184706115814008,13,1,1,0.0,False,decayed_best,24,0.97
252,lightgbm_dummy,4,0.7184706115814008,13,1,1,0.0,False,decayed_best,24,0.97
252,lightgbm_dummy,5,0.7184706115814008,13,1,1,0.0,False,decayed_best,24,0.97
253,lightgbm_dummy,1,0.6869442220879057,14,1,1,0.0,False,decayed_best,24,0.97
253,lightgbm_dummy,2,0.6869442220879057,14,1,1,0.0,False,decayed_best,24,0.97
253,lightgbm_dummy,3,0.6869442220879057,14,1,1,0.0,False,decayed_best,24,0.97
253,lightgbm_dummy,4,0.6869442220879057,14,1,1,0.0,False,decayed_best,24,0.97
253,lightgbm_dummy,5,0.6869442220879057,14,1,1,0.0,False,decayed_best,24,0.97
254,lightgbm_dummy,1,0.721388723718191,15,1,1,0.0,False,decayed_best,24,0.97
254,lightgbm_dummy,2,0.721388723718191,15,1,1,0.0,False,decayed_best,24,0.97
254,lightgbm_dummy,3,0.721388723718191,15,1,1,0.0,False,decayed_best,24,0.97
254,lightgbm_dummy,4,0.721388723718191,15,1,1,0.0,False,decayed_best,24,0.97
254,lightgbm_dummy,5,0.721388723718191,15,1,1,0.0,False,decayed_best,24,0.97
255,lightgbm_dummy,1,0.7256802171441223,16,1,1,0.0,False,decayed_best,24,0.97
255,lightgbm_dummy,2,0.7256802171441223,16,1,1,0.0,False,decayed_best,24,0.97
255,lightgbm_dummy,3,0.7256802171441223,16,1,1,0.0,False,decayed_best,24,0.97
255,lightgbm_dummy,4,0.7256802171441223,16,1,1,0.0,False,decayed_best,24,0.97
255,lightgbm_dummy,5,0.7256802171441223,16,1,1,0.0,False,decayed_best,24,0.97
256,lightgbm_dummy,1,0.7337657163144518,17,1,1,0.0,False,decayed_best,24,0.97
256,lightgbm_dummy,2,0.7337657163144518,17,1,1,0.0,False,decayed_best,24,0.97
256,lightgbm_dummy,3,0.7337657163144518,17,1,1,0.0,False,decayed_best,24,0.97
256,lightgbm_dummy,4,0.7337657163144518,17,1,1,0.0,False,decayed_best,24,0.97
256,lightgbm_dummy,5,0.7337657163144518,17,1,1,0.0,False,decayed_best,24,0.97
257,lightgbm_dummy,1,0.7496165143214721,18,1,1,0.0,False,decayed_best,24,0.97
257,lightgbm_dummy,2,0.7496165143214721,18,1,1,0.0,False,decayed_best,24,0.97
257,lightgbm_dummy,3,0.7496165143214721,18,1,1,0.0,False,decayed_best,24,0.97
257,lightgbm_dummy,4,0.7496165143214721,18,1,1,0.0,False,decayed_best,24,0.97
257,lightgbm_dummy,5,0.7496165143214721,18,1,1,0.0,False,decayed_best,24,0.97
258,lightgbm_dummy,1,0.7837265146097765,19,1,1,0.0,False,decayed_best,24,0.97
258,lightgbm_dummy,2,0.7837265146097765,19,1,1,0.0,False,decayed_best,24,0.97
258,lightgbm_dummy,3,0.7837265146097765,19,1,1,0.0,False,decayed_best,24,0.97
258,lightgbm_dummy,4,0.7837265146097765,19,1,1,0.0,False,decayed_best,24,0.97
258,lightgbm_dummy,5,0.7837265146097765,19,1,1,0.0,False,decayed_best,24,0.97
259,lightgbm_dummy,1,0.7596949158792057,20,1,1,0.0,False,decayed_best,24,0.97
259,lightgbm_dummy,2,0.7596949158792057,20,1,1,0.0,False,decayed_best,24,0.97
259,lightgbm_dummy,3,0.7596949158792057,20,1,1,0.0,False,decayed_best,24,0.97
259,lightgbm_dummy,4,0.7596949158792057,20,1,1,0.0,False,decayed_best,24,0.97
259,lightgbm_dummy,5,0.7596949158792057,20,1,1,0.0,False,decayed_best,24,0.97
260,lightgbm_dummy,1,0.7487273557411223,21,1,1,0.0,False,decayed_best,24,0.97
260,lightgbm_dummy,2,0.7487273557411223,21,1,1,0.0,False,decayed_best,24,0.97
260,lightgbm_dummy,3,0.7487273557411223,21,1,1,0.0,False,decayed_best,24,0.97
260,lightgbm_dummy,4,0.7487273557411223,21,1,1,0.0,False,decayed_best,24,0.97
260,lightgbm_dummy,5,0.7487273557411223,21,1,1,0.0,False,decayed_best,24,0.97
261,lightgbm_dummy,1,0.7354361875410618,22,1,1,0.0,False,decayed_best,24,0.97
261,lightgbm_dummy,2,0.7354361875410618,22,1,1,0.0,False,decayed_best,24,0.97
261,lightgbm_dummy,3,0.7354361875410618,22,1,1,0.0,False,decayed_best,24,0.97
261,lightgbm_dummy,4,0.7354361875410618,22,1,1,0.0,False,decayed_best,24,0.97
261,lightgbm_dummy,5,0.7354361875410618,22,1,1,0.0,False,decayed_best,24,0.97
262,lightgbm_dummy,1,0.7251584031319364,23,1,1,0.0,False,decayed_best,24,0.97
262,lightgbm_dummy,2,0.7251584031319364,23,1,1,0.0,False,decayed_best,24,0.97
262,lightgbm_dummy,3,0.7251584031319364,23,1,1,0.0,False,decayed_best,24,0.97
262,lightgbm_dummy,4,0.7251584031319364,23,1,1,0.0,False,decayed_best,24,0.97
262,lightgbm_dummy,5,0.7251584031319364,23,1,1,0.0,False,decayed_best,24,0.97
263,lightgbm_dummy,1,0.7234050050377067,24,1,1,0.0,False,decayed_best,24,0.97
263,lightgbm_dummy,2,0.7234050050377067,24,1,1,0.0,False,decayed_best,24,0.97
263,lightgbm_dummy,3,0.7234050050377067,24,1,1,0.0,False,decayed_best,24,0.97
263,lightgbm_dummy,4,0.7234050050377067,24,1,1,0.0,False,decayed_best,24,0.97
263,lightgbm_dummy,5,0.7234050050377067,24,1,1,0.0,False,decayed_best,24,0.97
264,lightgbm_dummy,1,0.7324874320268177,25,1,1,0.0,False,decayed_best,24,0.97
264,lightgbm_dummy,2,0.7324874320268177,25,1,1,0.0,False,decayed_best,24,0.97
264,lightgbm_dummy,3,0.7324874320268177,25,1,1,0.0,False,decayed_best,24,0.97
264,lightgbm_dummy,4,0.7324874320268177,25,1,1,0.0,False,decayed_best,24,0.97
264,lightgbm_dummy,5,0.7324874320268177,25,1,1,0.0,False,decayed_best,24,0.97
265,lightgbm_dummy,1,0.7349540003635752,26,1,1,0.0,False,decayed_best,24,0.97
265,lightgbm_dummy,2,0.7349540003635752,26,1,1,0.0,False,decayed_best,24,0.97
265,lightgbm_dummy,3,0.7349540003635752,26,1,1,0.0,False,decayed_best,24,0.97
265,lightgbm_dummy,4,0.7349540003635752,26,1,1,0.0,False,decayed_best,24,0.97
265,lightgbm_dummy,5,0.7349540003635752,26,1,1,0.0,False,decayed_best,24,0.97
266,lightgbm_dummy,1,0.7120523982627268,27,1,1,0.0,False,decayed_best,24,0.97
266,lightgbm_dummy,2,0.7120523982627268,27,1,1,0.0,False,decayed_best,24,0.97
266,lightgbm_dummy,3,0.7120523982627268,27,1,1,0.0,False,decayed_best,24,0.97
266,lightgbm_dummy,4,0.7120523982627268,27,1,1,0.0,False,decayed_best,24,0.97
266,lightgbm_dummy,5,0.7120523982627268,27,1,1,0.0,False,decayed_best,24,0.97
267,lightgbm_dummy,1,0.7524697196759881,28,1,1,0.0,False,decayed_best,24,0.97
267,lightgbm_dummy,2,0.7524697196759881,28,1,1,0.0,False,decayed_best,24,0.97
267,lightgbm_dummy,3,0.7524697196759881,28,1,1,0.0,False,decayed_best,24,0.97
267,lightgbm_dummy,4,0.7524697196759881,28,1,1,0.0,False,decayed_best,24,0.97
267,lightgbm_dummy,5,0.7524697196759881,28,1,1,0.0,False,decayed_best,24,0.97
268,lightgbm_dummy,1,0.7041153165215754,29,1,1,0.0,False,decayed_best,24,0.97
268,lightgbm_dummy,2,0.7041153165215754,29,1,1,0.0,False,decayed_best,24,0.97
268,lightgbm_dummy,3,0.7041153165215754,29,1,1,0.0,False,decayed_best,24,0.97
268,lightgbm_dummy,4,0.7041153165215754,29,1,1,0.0,False,decayed_best,24,0.97
268,lightgbm_dummy,5,0.7041153165215754,29,1,1,0.0,False,decayed_best,24,0.97
269,lightgbm_dummy,1,0.7072595477699937,30,1,1,0.0,False,decayed_best,24,0.97
269,lightgbm_dummy,2,0.7072595477699937,30,1,1,0.0,False,decayed_best,24,0.97
269,lightgbm_dummy,3,0.7072595477699937,30,1,1,0.0,False,decayed_best,24,0.97
269,lightgbm_dummy,4,0.7072595477699937,30,1,1,0.0,False,decayed_best,24,0.97
269,lightgbm_dummy,5,0.7072595477699937,30,1,1,0.0,False,decayed_best,24,0.97
270,lightgbm_dummy,1,0.6968509480347478,31,1,1,0.0,False,decayed_best,24,0.97
270,lightgbm_dummy,2,0.6968509480347478,31,1,1,0.0,False,decayed_best,24,0.97
270,lightgbm_dummy,3,0.6968509480347478,31,1,1,0.0,False,decayed_best,24,0.97
270,lightgbm_dummy,4,0.6968509480347478,31,1,1,0.0,False,decayed_best,24,0.97
270,lightgbm_dummy,5,0.6968509480347478,31,1,1,0.0,False,decayed_best,24,0.97
271,lightgbm_dummy,1,0.7007608522600481,32,1,1,0.0,False,decayed_best,24,0.97
271,lightgbm_dummy,2,0.7007608522600481,32,1,1,0.0,False,decayed_best,24,0.97
271,lightgbm_dummy,3,0.7007608522600481,32,1,1,0.0,False,decayed_best,24,0.97
271,lightgbm_dummy,4,0.7007608522600481,32,1,1,0.0,False,decayed_best,24,0.97
271,lightgbm_dummy,5,0.7007608522600481,32,1,1,0.0,False,decayed_best,24,0.97
272,lightgbm_dummy,1,0.701060126161722,33,1,1,0.0,False,decayed_best,24,0.97
272,lightgbm_dummy,2,0.701060126161722,33,1,1,0.0,False,decayed_best,24,0.97
272,lightgbm_dummy,3,0.701060126161722,33,1,1,0.0,False,decayed_best,24,0.97
272,lightgbm_dummy,4,0.701060126161722,33,1,1,0.0,False,decayed_best,24,0.97
272,lightgbm_dummy,5,0.701060126161722,33,1,1,0.0,False,decayed_best,24,0.97
273,lightgbm_dummy,1,0.7019703392685285,34,1,1,0.0,False,decayed_best,24,0.97
273,lightgbm_dummy,2,0.7019703392685285,34,1,1,0.0,False,decayed_best,24,0.97
273,lightgbm_dummy,3,0.7019703392685285,34,1,1,0.0,False,decayed_best,24,0.97
273,lightgbm_dummy,4,0.7019703392685285,34,1,1,0.0,False,decayed_best,24,0.97
273,lightgbm_dummy,5,0.7019703392685285,34,1,1,0.0,False,decayed_best,24,0.97
274,lightgbm_dummy,1,0.6919528222970699,35,1,1,0.0,False,decayed_best,24,0.97
274,lightgbm_dummy,2,0.6919528222970699,35,1,1,0.0,False,decayed_best,24,0.97
274,lightgbm_dummy,3,0.6919528222970699,35,1,1,0.0,False,decayed_best,24,0.97
274,lightgbm_dummy,4,0.6919528222970699,35,1,1,0.0,False,decayed_best,24,0.97
274,lightgbm_dummy,5,0.6919528222970699,35,1,1,0.0,False,decayed_best,24,0.97
275,lightgbm_dummy,1,0.6672212250246325,36,1,1,0.0,False,decayed_best,24,0.97
275,lightgbm_dummy,2,0.6672212250246325,36,1,1,0.0,False,decayed_best,24,0.97
275,lightgbm_dummy,3,0.6672212250246325,36,1,1,0.0,False,decayed_best,24,0.97
275,lightgbm_dummy,4,0.6672212250246325,36,1,1,0.0,False,decayed_best,24,0.97
275,lightgbm_dummy,5,0.6672212250246325,36,1,1,0.0,False,decayed_best,24,0.97
276,lightgbm_dummy,1,0.6547283055431018,37,1,1,0.0,False,decayed_best,24,0.97
276,lightgbm_dummy,2,0.6547283055431018,37,1,1,0.0,False,decayed_best,24,0.97
276,lightgbm_dummy,3,0.6547283055431018,37,1,1,0.0,False,decayed_best,24,0.97
276,lightgbm_dummy,4,0.6547283055431018,37,1,1,0.0,False,decayed_best,24,0.97
276,lightgbm_dummy,5,0.6547283055431018,37,1,1,0.0,False,decayed_best,24,0.97
277,lightgbm_dummy,1,0.6449613713783428,38,1,1,0.0,False,decayed_best,24,0.97
277,lightgbm_dummy,2,0.6449613713783428,38,1,1,0.0,False,decayed_best,24,0.97
277,lightgbm_dummy,3,0.6449613713783428,38,1,1,0.0,False,decayed_best,24,0.97
277,lightgbm_dummy,4,0.6449613713783428,38,1,1,0.0,False,decayed_best,24,0.97
277,lightgbm_dummy,5,0.6449613713783428,38,1,1,0.0,False,decayed_best,24,0.97
278,lightgbm_dummy,1,0.6151767380926209,39,1,1,0.0,False,decayed_best,24,0.97
278,lightgbm_dummy,2,0.6151767380926209,39,1,1,0.0,False,decayed_best,24,0.97
278,lightgbm_dummy,3,0.6151767380926209,39,1,1,0.0,False,decayed_best,24,0.97
278,lightgbm_dummy,4,0.6151767380926209,39,1,1,0.0,False,decayed_best,24,0.97
278,lightgbm_dummy,5,0.6151767380926209,39,1,1,0.0,False,decayed_best,24,0.97
279,lightgbm_dummy,1,0.6028171995975363,40,1,1,0.0,False,decayed_best,24,0.97
279,lightgbm_dummy,2,0.6028171995975363,40,1,1,0.0,False,decayed_best,24,0.97
279,lightgbm_dummy,3,0.6028171995975363,40,1,1,0.0,False,decayed_best,24,0.97
279,lightgbm_dummy,4,0.6028171995975363,40,1,1,0.0,False,decayed_best,24,0.97
279,lightgbm_dummy,5,0.6028171995975363,40,1,1,0.0,False,decayed_best,24,0.97
280,lightgbm_dummy,1,0.630447711295424,41,1,1,0.0,False,decayed_best,24,0.97
280,lightgbm_dummy,2,0.630447711295424,41,1,1,0.0,False,decayed_best,24,0.97
280,lightgbm_dummy,3,0.630447711295424,41,1,1,0.0,False,decayed_best,24,0.97
280,lightgbm_dummy,4,0.630447711295424,41,1,1,0.0,False,decayed_best,24,0.97
280,lightgbm_dummy,5,0.630447711295424,41,1,1,0.0,False,decayed_best,24,0.97
281,lightgbm_dummy,1,0.8061002822909794,42,1,1,0.0,False,decayed_best,24,0.97
281,lightgbm_dummy,2,0.8061002822909794,42,1,1,0.0,False,decayed_best,24,0.97
281,lightgbm_dummy,3,0.8061002822909794,42,1,1,0.0,False,decayed_best,24,0.97
281,lightgbm_dummy,4,0.8061002822909794,42,1,1,0.0,False,decayed_best,24,0.97
281,lightgbm_dummy,5,0.8061002822909794,42,1,1,0.0,False,decayed_best,24,0.97
282,lightgbm_dummy,1,0.8083516864791808,43,2,2,0.0,True,decayed_best,24,0.97
282,lightgbm_dummy,2,0.8071700082770487,43,2,2,0.001461836749891532,True,decayed_best,24,0.97
282,lightgbm_dummy,3,0.8071700082770487,43,2,2,0.0,True,decayed_best,24,0.97
282,lightgbm_dummy,4,0.8083516864791808,43,2,2,0.0,True,decayed_best,24,0.97
282,lightgbm_dummy,5,0.8071700082770487,43,2,2,0.0,True,decayed_best,24,0.97
283,lightgbm_dummy,1,0.8012811650558942,44,1,1,0.002271341356770651,True,decayed_best,24,0.97
283,lightgbm_dummy,2,0.8031052913179059,44,1,1,0.0,True,decayed_best,24,0.97
283,lightgbm_dummy,3,0.8031052913179059,44,1,1,0.0,True,decayed_best,24,0.97
283,lightgbm_dummy,4,0.8012811650558942,44,1,1,0.0,True,decayed_best,24,0.97
283,lightgbm_dummy,5,0.8031052913179059,44,1,1,0.0,True,decayed_best,24,0.97
284,lightgbm_dummy,1,0.7929337452035894,45,1,1,0.0,False,decayed_best,24,0.97
284,lightgbm_dummy,2,0.7941053434791312,45,1,1,0.0,False,decayed_best,24,0.97
284,lightgbm_dummy,3,0.7941053434791312,45,1,1,0.0,False,decayed_best,24,0.97
284,lightgbm_dummy,4,0.7929337452035894,45,1,1,0.0,False,decayed_best,24,0.97
284,lightgbm_dummy,5,0.7941053434791312,45,1,1,0.0,False,decayed_best,24,0.97
285,lightgbm_dummy,1,0.7889498885104359,46,1,1,0.0,False,decayed_best,24,0.97
285,lightgbm_dummy,2,0.7925140500055088,46,1,1,0.0,False,decayed_best,24,0.97
285,lightgbm_dummy,3,0.7925140500055088,46,1,1,0.0,False,decayed_best,24,0.97
285,lightgbm_dummy,4,0.7889498885104359,46,1,1,0.0,False,decayed_best,24,0.97
285,lightgbm_dummy,5,0.7925140500055088,46,1,1,0.0,False,decayed_best,24,0.97
286,lightgbm_dummy,1,0.7719064796883328,47,1,1,0.0,False,decayed_best,24,0.97
286,lightgbm_dummy,2,0.7755880781603635,47,1,1,0.0,False,decayed_best,24,0.97
286,lightgbm_dummy,3,0.7755880781603635,47,1,1,0.0,False,decayed_best,24,0.97
286,lightgbm_dummy,4,0.7719064796883328,47,1,1,0.0,False,decayed_best,24,0.97
286,lightgbm_dummy,5,0.7755880781603635,47,1,1,0.0,False,decayed_best,24,0.97
287,lightgbm_dummy,1,0.7516069355358641,48,1,1,0.0,False,decayed_best,24,0.97
287,lightgbm_dummy,2,0.7551896401709736,48,1,1,0.0,False,decayed_best,24,0.97
287,lightgbm_dummy,3,0.7551896401709736,48,1,1,0.0,False,decayed_best,24,0.97
287,lightgbm_dummy,4,0.7516069355358641,48,1,1,0.0,False,decayed_best,24,0.97
287,lightgbm_dummy,5,0.7551896401709736,48,1,1,0.0,False,decayed_best,24,0.97
288,lightgbm_dummy,1,0.7360524918593034,49,1,1,0.0,False,decayed_best,24,0.97
288,lightgbm_dummy,2,0.7395743391996872,49,1,1,0.0,False,decayed_best,24,0.97
288,lightgbm_dummy,3,0.7395743391996872,49,1,1,0.0,False,decayed_best,24,0.97
288,lightgbm_dummy,4,0.7360524918593034,49,1,1,0.0,False,decayed_best,24,0.97
288,lightgbm_dummy,5,0.7395743391996872,49,1,1,0.0,False,decayed_best,24,0.97
289,lightgbm_dummy,1,0.7215445473046551,50,1,1,0.0,False,decayed_best,24,0.97
289,lightgbm_dummy,2,0.7252169270121224,50,1,1,0.0,False,decayed_best,24,0.97
289,lightgbm_dummy,3,0.7252169270121224,50,1,1,0.0,False,decayed_best,24,0.97
289,lightgbm_dummy,4,0.7215445473046551,50,1,1,0.0,False,decayed_best,24,0.97
289,lightgbm_dummy,5,0.7252169270121224,50,1,1,0.0,False,decayed_best,24,0.97
290,lightgbm_dummy,1,0.7132036522640722,51,1,1,0.0,False,decayed_best,24,0.97
290,lightgbm_dummy,2,0.7175497020781204,51,1,1,0.0,False,decayed_best,24,0.97
290,lightgbm_dummy,3,0.7175497020781204,51,1,1,0.0,False,decayed_best,24,0.97
290,lightgbm_dummy,4,0.7132036522640722,51,1,1,0.0,False,decayed_best,24,0.97
290,lightgbm_dummy,5,0.7175497020781204,51,1,1,0.0,False,decayed_best,24,0.97
291,lightgbm_dummy,1,0.6756849204682902,52,1,1,0.0,False,decayed_best,24,0.97
291,lightgbm_dummy,2,0.6802091733997812,52,1,1,0.0,False,decayed_best,24,0.97
291,lightgbm_dummy,3,0.6802091733997812,52,1,1,0.0,False,decayed_best,24,0.97
291,lightgbm_dummy,4,0.6756849204682902,52,1,1,0.0,False,decayed_best,24,0.97
291,lightgbm_dummy,5,0.6802091733997812,52,1,1,0.0,False,decayed_best,24,0.97
292,lightgbm_dummy,1,0.6702765534681487,53,1,1,0.0,False,decayed_best,24,0.97
292,lightgbm_dummy,2,0.6728974662021903,53,1,1,0.0,False,decayed_best,24,0.97
292,lightgbm_dummy,3,0.6728974662021903,53,1,1,0.0,False,decayed_best,24,0.97
292,lightgbm_dummy,4,0.6702765534681487,53,1,1,0.0,False,decayed_best,24,0.97
292,lightgbm_dummy,5,0.6728974662021903,53,1,1,0.0,False,decayed_best,24,0.97
293,lightgbm_dummy,1,0.661240515333575,54,1,1,0.0,False,decayed_best,24,0.97
293,lightgbm_dummy,2,0.6661425171650962,54,1,1,0.0,False,decayed_best,24,0.97
293,lightgbm_dummy,3,0.6661425171650962,54,1,1,0.0,False,decayed_best,24,0.97
293,lightgbm_dummy,4,0.661240515333575,54,1,1,0.0,False,decayed_best,24,0.97
293,lightgbm_dummy,5,0.6661425171650962,54,1,1,0.0,False,decayed_best,24,0.97
294,lightgbm_dummy,1,0.6605691786873035,55,1,1,0.0,False,decayed_best,24,0.97
294,lightgbm_dummy,2,0.6653294438594796,55,1,1,0.0,False,decayed_best,24,0.97
294,lightgbm_dummy,3,0.6653294438594796,55,1,1,0.0,False,decayed_best,24,0.97
294,lightgbm_dummy,4,0.6605691786873035,55,1,1,0.0,False,decayed_best,24,0.97
294,lightgbm_dummy,5,0.6653294438594796,55,1,1,0.0,False,decayed_best,24,0.97
295,lightgbm_dummy,1,0.6543564085672926,56,1,1,0.0,False,decayed_best,24,0.97
295,lightgbm_dummy,2,0.6590178977818347,56,1,1,0.0,False,decayed_best,24,0.97
295,lightgbm_dummy,3,0.6590178977818347,56,1,1,0.0,False,decayed_best,24,0.97
295,lightgbm_dummy,4,0.6543564085672926,56,1,1,0.0,False,decayed_best,24,0.97
295,lightgbm_dummy,5,0.6590178977818347,56,1,1,0.0,False,decayed_best,24,0.97
296,lightgbm_dummy,1,0.627931211375276,57,1,1,0.0,False,decayed_best,24,0.97
296,lightgbm_dummy,2,0.6326422511799331,57,1,1,0.0,False,decayed_best,24,0.97
296,lightgbm_dummy,3,0.6326422511799331,57,1,1,0.0,False,decayed_best,24,0.97
296,lightgbm_dummy,4,0.627931211375276,57,1,1,0.0,False,decayed_best,24,0.97
296,lightgbm_dummy,5,0.6326422511799331,57,1,1,0.0,False,decayed_best,24,0.97
297,lightgbm_dummy,1,0.6269584371423065,58,1,1,0.0,False,decayed_best,24,0.97
297,lightgbm_dummy,2,0.6324865593710792,58,1,1,0.0,False,decayed_best,24,0.97
297,lightgbm_dummy,3,0.6324865593710792,58,1,1,0.0,False,decayed_best,24,0.97
297,lightgbm_dummy,4,0.6269584371423065,58,1,1,0.0,False,decayed_best,24,0.97
297,lightgbm_dummy,5,0.6324865593710792,58,1,1,0.0,False,decayed_best,24,0.97
298,lightgbm_dummy,1,0.6827677673704787,59,1,1,0.0,False,decayed_best,24,0.97
298,lightgbm_dummy,2,0.6879922451202449,59,1,1,0.0,False,decayed_best,24,0.97
298,lightgbm_dummy,3,0.6879922451202449,59,1,1,0.0,False,decayed_best,24,0.97
298,lightgbm_dummy,4,0.6827677673704787,59,1,1,0.0,False,decayed_best,24,0.97
298,lightgbm_dummy,5,0.6879922451202449,59,1,1,0.0,False,decayed_best,24,0.97
299,lightgbm_dummy,1,0.6696708551450983,60,1,1,0.0,False,decayed_best,24,0.97
299,lightgbm_dummy,2,0.6753291959175435,60,1,1,0.0,False,decayed_best,24,0.97
299,lightgbm_dummy,3,0.6753291959175435,60,1,1,0.0,False,decayed_best,24,0.97
299,lightgbm_dummy,4,0.6696708551450983,60,1,1,0.0,False,decayed_best,24,0.97
299,lightgbm_dummy,5,0.6753291959175435,60,1,1,0.0,False,decayed_best,24,0.97
300,lightgbm_dummy,1,0.661128555981508,61,1,1,0.0,False,decayed_best,24,0.97
300,lightgbm_dummy,2,0.6672002858226195,61,1,1,0.0,False,decayed_best,24,0.97
300,lightgbm_dummy,3,0.6672002858226195,61,1,1,0.0,False,decayed_best,24,0.97
300,lightgbm_dummy,4,0.661128555981508,61,1,1,0.0,False,decayed_best,24,0.97
300,lightgbm_dummy,5,0.6672002858226195,61,1,1,0.0,False,decayed_best,24,0.97
301,lightgbm_dummy,1,0.6530791361988825,62,1,1,0.0,False,decayed_best,24,0.97
301,lightgbm_dummy,2,0.6593451405411456,62,1,1,0.0,False,decayed_best,24,0.97
301,lightgbm_dummy,3,0.6593451405411456,62,1,1,0.0,False,decayed_best,24,0.97
301,lightgbm_dummy,4,0.6530791361988825,62,1,1,0.0,False,decayed_best,24,0.97
301,lightgbm_dummy,5,0.6593451405411456,62,1,1,0.0,False,decayed_best,24,0.97
302,lightgbm_dummy,1,0.6423856353983726,63,1,1,0.0,False,decayed_best,24,0.97
302,lightgbm_dummy,2,0.6485101340223944,63,1,1,0.0,False,decayed_best,24,0.97
302,lightgbm_dummy,3,0.6485101340223944,63,1,1,0.0,False,decayed_best,24,0.97
302,lightgbm_dummy,4,0.6423856353983726,63,1,1,0.0,False,decayed_best,24,0.97
302,lightgbm_dummy,5,0.6485101340223944,63,1,1,0.0,False,decayed_best,24,0.97
303,lightgbm_dummy,1,0.6605880981002346,64,1,1,0.0,False,decayed_best,24,0.97
303,lightgbm_dummy,2,0.665132571632984,64,1,1,0.0,False,decayed_best,24,0.97
303,lightgbm_dummy,3,0.665132571632984,64,1,1,0.0,False,decayed_best,24,0.97
303,lightgbm_dummy,4,0.6605880981002346,64,1,1,0.0,False,decayed_best,24,0.97
303,lightgbm_dummy,5,0.665132571632984,64,1,1,0.0,False,decayed_best,24,0.97
304,lightgbm_dummy,1,0.6350328108212708,65,1,1,0.0,False,decayed_best,24,0.97
304,lightgbm_dummy,2,0.6386879062972581,65,1,1,0.0,False,decayed_best,24,0.97
304,lightgbm_dummy,3,0.6386879062972581,65,1,1,0.0,False,decayed_best,24,0.97
304,lightgbm_dummy,4,0.6350328108212708,65,1,1,0.0,False,decayed_best,24,0.97
304,lightgbm_dummy,5,0.6386879062972581,65,1,1,0.0,False,decayed_best,24,0.97
305,lightgbm_dummy,1,0.5111497254262007,66,1,1,0.0,False,decayed_best,24,0.97
305,lightgbm_dummy,2,0.5146263479661948,66,1,1,0.0,False,decayed_best,24,0.97
305,lightgbm_dummy,3,0.5146263479661948,66,1,1,0.0,False,decayed_best,24,0.97
305,lightgbm_dummy,4,0.5111497254262007,66,1,1,0.0,False,decayed_best,24,0.97
305,lightgbm_dummy,5,0.5146263479661948,66,1,1,0.0,False,decayed_best,24,0.97
306,lightgbm_dummy,1,0.4777181613833736,67,1,1,0.0,False,decayed_best,24,0.97
306,lightgbm_dummy,2,0.48184518592174325,67,1,1,0.0,False,decayed_best,24,0.97
306,lightgbm_dummy,3,0.48184518592174325,67,1,1,0.0,False,decayed_best,24,0.97
306,lightgbm_dummy,4,0.4777181613833736,67,1,1,0.0,False,decayed_best,24,0.97
306,lightgbm_dummy,5,0.48184518592174325,67,1,1,0.0,False,decayed_best,24,0.97
307,lightgbm_dummy,1,0.491620505661299,68,1,1,0.0,False,decayed_best,24,0.97
307,lightgbm_dummy,2,0.4924956846527404,68,1,1,0.0,False,decayed_best,24,0.97
307,lightgbm_dummy,3,0.4924956846527404,68,1,1,0.0,False,decayed_best,24,0.97
307,lightgbm_dummy,4,0.491620505661299,68,1,1,0.0,False,decayed_best,24,0.97
307,lightgbm_dummy,5,0.4924956846527404,68,1,1,0.0,False,decayed_best,24,0.97
308,lightgbm_dummy,1,0.48103562049241777,69,1,1,0.0,False,decayed_best,24,0.97
308,lightgbm_dummy,2,0.4828989576762912,69,1,1,0.0,False,decayed_best,24,0.97
308,lightgbm_dummy,3,0.4828989576762912,69,1,1,0.0,False,decayed_best,24,0.97
308,lightgbm_dummy,4,0.48103562049241777,69,1,1,0.0,False,decayed_best,24,0.97
308,lightgbm_dummy,5,0.4828989576762912,69,1,1,0.0,False,decayed_best,24,0.97
309,lightgbm_dummy,1,0.4669711414068906,70,2,2,0.0,True,decayed_best,24,0.97
309,lightgbm_dummy,2,0.4668608196503336,70,2,2,0.00023624962395885074,True,decayed_best,24,0.97
309,lightgbm_dummy,3,0.4668608196503336,70,2,2,0.0,True,decayed_best,24,0.97
309,lightgbm_dummy,4,0.4669711414068906,70,2,2,0.0,True,decayed_best,24,0.97
309,lightgbm_dummy,5,0.4668608196503336,70,2,2,0.0,True,decayed_best,24,0.97
310,lightgbm_dummy,1,0.47400412090777333,71,2,2,0.0,False,decayed_best,24,0.97
310,lightgbm_dummy,2,0.4732257191546642,71,2,2,0.0,False,decayed_best,24,0.97
310,lightgbm_dummy,3,0.4732257191546642,71,2,2,0.0,False,decayed_best,24,0.97
310,lightgbm_dummy,4,0.47400412090777333,71,2,2,0.0,False,decayed_best,24,0.97
310,lightgbm_dummy,5,0.4732257191546642,71,2,2,0.0,False,decayed_best,24,0.97
