t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
364,gpr_without_target,1,5.038580432616811,125,1,1,0.0,False,decayed_best,24,0.97
364,gpr_without_target,2,5.038580432616811,125,1,1,0.0,False,decayed_best,24,0.97
364,gpr_without_target,3,5.038580432616811,125,1,1,0.0,False,decayed_best,24,0.97
364,gpr_without_target,4,5.038580432616811,125,1,1,0.0,False,decayed_best,24,0.97
364,gpr_without_target,5,5.038580432616811,125,1,1,0.0,False,decayed_best,24,0.97
365,gpr_without_target,1,5.044407486187844,126,1,1,0.0,False,decayed_best,24,0.97
365,gpr_without_target,2,5.044407486187844,126,1,1,0.0,False,decayed_best,24,0.97
365,gpr_without_target,3,5.044407486187844,126,1,1,0.0,False,decayed_best,24,0.97
365,gpr_without_target,4,5.044407486187844,126,1,1,0.0,False,decayed_best,24,0.97
365,gpr_without_target,5,5.044407486187844,126,1,1,0.0,False,decayed_best,24,0.97
366,gpr_without_target,1,4.961397308012846,127,1,1,0.0,False,decayed_best,24,0.97
366,gpr_without_target,2,4.961397308012846,127,1,1,0.0,False,decayed_best,24,0.97
366,gpr_without_target,3,4.961397308012846,127,1,1,0.0,False,decayed_best,24,0.97
366,gpr_without_target,4,4.961397308012846,127,1,1,0.0,False,decayed_best,24,0.97
366,gpr_without_target,5,4.961397308012846,127,1,1,0.0,False,decayed_best,24,0.97
367,gpr_without_target,1,4.98421780569499,128,1,1,0.0,False,decayed_best,24,0.97
367,gpr_without_target,2,4.98421780569499,128,1,1,0.0,False,decayed_best,24,0.97
367,gpr_without_target,3,4.98421780569499,128,1,1,0.0,False,decayed_best,24,0.97
367,gpr_without_target,4,4.98421780569499,128,1,1,0.0,False,decayed_best,24,0.97
367,gpr_without_target,5,4.98421780569499,128,1,1,0.0,False,decayed_best,24,0.97
368,gpr_without_target,1,4.90902390580029,129,1,1,0.0,False,decayed_best,24,0.97
368,gpr_without_target,2,4.90902390580029,129,1,1,0.0,False,decayed_best,24,0.97
368,gpr_without_target,3,4.90902390580029,129,1,1,0.0,False,decayed_best,24,0.97
368,gpr_without_target,4,4.90902390580029,129,1,1,0.0,False,decayed_best,24,0.97
368,gpr_without_target,5,4.90902390580029,129,1,1,0.0,False,decayed_best,24,0.97
369,gpr_without_target,1,4.820241906128224,130,1,1,0.0,False,decayed_best,24,0.97
369,gpr_without_target,2,4.820241906128224,130,1,1,0.0,False,decayed_best,24,0.97
369,gpr_without_target,3,4.820241906128224,130,1,1,0.0,False,decayed_best,24,0.97
369,gpr_without_target,4,4.820241906128224,130,1,1,0.0,False,decayed_best,24,0.97
369,gpr_without_target,5,4.820241906128224,130,1,1,0.0,False,decayed_best,24,0.97
370,gpr_without_target,1,4.745620000632477,131,1,1,0.0,False,decayed_best,24,0.97
370,gpr_without_target,2,4.745620000632477,131,1,1,0.0,False,decayed_best,24,0.97
370,gpr_without_target,3,4.745620000632477,131,1,1,0.0,False,decayed_best,24,0.97
370,gpr_without_target,4,4.745620000632477,131,1,1,0.0,False,decayed_best,24,0.97
370,gpr_without_target,5,4.745620000632477,131,1,1,0.0,False,decayed_best,24,0.97
371,gpr_without_target,1,4.674100003582936,132,1,1,0.0,False,decayed_best,24,0.97
371,gpr_without_target,2,4.674100003582936,132,1,1,0.0,False,decayed_best,24,0.97
371,gpr_without_target,3,4.674100003582936,132,1,1,0.0,False,decayed_best,24,0.97
371,gpr_without_target,4,4.674100003582936,132,1,1,0.0,False,decayed_best,24,0.97
371,gpr_without_target,5,4.674100003582936,132,1,1,0.0,False,decayed_best,24,0.97
372,gpr_without_target,1,4.422512353368313,133,1,1,0.0,False,decayed_best,24,0.97
372,gpr_without_target,2,4.422512353368313,133,1,1,0.0,False,decayed_best,24,0.97
372,gpr_without_target,3,4.422512353368313,133,1,1,0.0,False,decayed_best,24,0.97
372,gpr_without_target,4,4.422512353368313,133,1,1,0.0,False,decayed_best,24,0.97
372,gpr_without_target,5,4.422512353368313,133,1,1,0.0,False,decayed_best,24,0.97
373,gpr_without_target,1,3.1661532708021376,134,1,1,0.0,False,decayed_best,24,0.97
373,gpr_without_target,2,3.1661532708021376,134,1,1,0.0,False,decayed_best,24,0.97
373,gpr_without_target,3,3.1661532708021376,134,1,1,0.0,False,decayed_best,24,0.97
373,gpr_without_target,4,3.1661532708021376,134,1,1,0.0,False,decayed_best,24,0.97
373,gpr_without_target,5,3.1661532708021376,134,1,1,0.0,False,decayed_best,24,0.97
374,gpr_without_target,1,2.7654221585138314,135,1,1,0.0,False,decayed_best,24,0.97
374,gpr_without_target,2,2.7654221585138314,135,1,1,0.0,False,decayed_best,24,0.97
374,gpr_without_target,3,2.7654221585138314,135,1,1,0.0,False,decayed_best,24,0.97
374,gpr_without_target,4,2.7654221585138314,135,1,1,0.0,False,decayed_best,24,0.97
374,gpr_without_target,5,2.7654221585138314,135,1,1,0.0,False,decayed_best,24,0.97
375,gpr_without_target,1,2.174895739999309,136,1,1,0.0,False,decayed_best,24,0.97
375,gpr_without_target,2,2.174895739999309,136,1,1,0.0,False,decayed_best,24,0.97
375,gpr_without_target,3,2.174895739999309,136,1,1,0.0,False,decayed_best,24,0.97
375,gpr_without_target,4,2.174895739999309,136,1,1,0.0,False,decayed_best,24,0.97
375,gpr_without_target,5,2.174895739999309,136,1,1,0.0,False,decayed_best,24,0.97
376,gpr_without_target,1,2.144173997191772,137,1,1,0.0,False,decayed_best,24,0.97
376,gpr_without_target,2,2.144173997191772,137,1,1,0.0,False,decayed_best,24,0.97
376,gpr_without_target,3,2.144173997191772,137,1,1,0.0,False,decayed_best,24,0.97
376,gpr_without_target,4,2.144173997191772,137,1,1,0.0,False,decayed_best,24,0.97
376,gpr_without_target,5,2.144173997191772,137,1,1,0.0,False,decayed_best,24,0.97
377,gpr_without_target,1,2.11143478619255,138,1,1,0.0,False,decayed_best,24,0.97
377,gpr_without_target,2,2.11143478619255,138,1,1,0.0,False,decayed_best,24,0.97
377,gpr_without_target,3,2.11143478619255,138,1,1,0.0,False,decayed_best,24,0.97
377,gpr_without_target,4,2.11143478619255,138,1,1,0.0,False,decayed_best,24,0.97
377,gpr_without_target,5,2.11143478619255,138,1,1,0.0,False,decayed_best,24,0.97
378,gpr_without_target,1,2.0996649481325482,139,1,1,0.0,False,decayed_best,24,0.97
378,gpr_without_target,2,2.0996649481325482,139,1,1,0.0,False,decayed_best,24,0.97
378,gpr_without_target,3,2.0996649481325482,139,1,1,0.0,False,decayed_best,24,0.97
378,gpr_without_target,4,2.0996649481325482,139,1,1,0.0,False,decayed_best,24,0.97
378,gpr_without_target,5,2.0996649481325482,139,1,1,0.0,False,decayed_best,24,0.97
379,gpr_without_target,1,1.9742101352459933,140,1,1,0.0,False,decayed_best,24,0.97
379,gpr_without_target,2,1.9742101352459933,140,1,1,0.0,False,decayed_best,24,0.97
379,gpr_without_target,3,1.9742101352459933,140,1,1,0.0,False,decayed_best,24,0.97
379,gpr_without_target,4,1.9742101352459933,140,1,1,0.0,False,decayed_best,24,0.97
379,gpr_without_target,5,1.9742101352459933,140,1,1,0.0,False,decayed_best,24,0.97
380,gpr_without_target,1,1.9403697905572632,141,1,1,0.0,False,decayed_best,24,0.97
380,gpr_without_target,2,1.9403697905572632,141,1,1,0.0,False,decayed_best,24,0.97
380,gpr_without_target,3,1.9403697905572632,141,1,1,0.0,False,decayed_best,24,0.97
380,gpr_without_target,4,1.9403697905572632,141,1,1,0.0,False,decayed_best,24,0.97
380,gpr_without_target,5,1.9403697905572632,141,1,1,0.0,False,decayed_best,24,0.97
381,gpr_without_target,1,2.087996257841184,142,1,1,0.0,False,decayed_best,24,0.97
381,gpr_without_target,2,2.087996257841184,142,1,1,0.0,False,decayed_best,24,0.97
381,gpr_without_target,3,2.087996257841184,142,1,1,0.0,False,decayed_best,24,0.97
381,gpr_without_target,4,2.087996257841184,142,1,1,0.0,False,decayed_best,24,0.97
381,gpr_without_target,5,2.087996257841184,142,1,1,0.0,False,decayed_best,24,0.97
382,gpr_without_target,1,2.1129571261664326,143,1,1,0.0,False,decayed_best,24,0.97
382,gpr_without_target,2,2.1129571261664326,143,1,1,0.0,False,decayed_best,24,0.97
382,gpr_without_target,3,2.1129571261664326,143,1,1,0.0,False,decayed_best,24,0.97
382,gpr_without_target,4,2.1129571261664326,143,1,1,0.0,False,decayed_best,24,0.97
382,gpr_without_target,5,2.1129571261664326,143,1,1,0.0,False,decayed_best,24,0.97
383,gpr_without_target,1,2.018118825831603,144,1,1,0.0,False,decayed_best,24,0.97
383,gpr_without_target,2,2.018118825831603,144,1,1,0.0,False,decayed_best,24,0.97
383,gpr_without_target,3,2.018118825831603,144,1,1,0.0,False,decayed_best,24,0.97
383,gpr_without_target,4,2.018118825831603,144,1,1,0.0,False,decayed_best,24,0.97
383,gpr_without_target,5,2.018118825831603,144,1,1,0.0,False,decayed_best,24,0.97
384,gpr_without_target,1,1.9802932138106633,145,1,1,0.0,False,decayed_best,24,0.97
384,gpr_without_target,2,1.9802932138106633,145,1,1,0.0,False,decayed_best,24,0.97
384,gpr_without_target,3,1.9802932138106633,145,1,1,0.0,False,decayed_best,24,0.97
384,gpr_without_target,4,1.9802932138106633,145,1,1,0.0,False,decayed_best,24,0.97
384,gpr_without_target,5,1.9802932138106633,145,1,1,0.0,False,decayed_best,24,0.97
385,gpr_without_target,1,1.9424410303261834,146,1,1,0.0,False,decayed_best,24,0.97
385,gpr_without_target,2,1.9424410303261834,146,1,1,0.0,False,decayed_best,24,0.97
385,gpr_without_target,3,1.9424410303261834,146,1,1,0.0,False,decayed_best,24,0.97
385,gpr_without_target,4,1.9424410303261834,146,1,1,0.0,False,decayed_best,24,0.97
385,gpr_without_target,5,1.9424410303261834,146,1,1,0.0,False,decayed_best,24,0.97
386,gpr_without_target,1,1.9209144284521047,147,1,1,0.0,False,decayed_best,24,0.97
386,gpr_without_target,2,1.9209144284521047,147,1,1,0.0,False,decayed_best,24,0.97
386,gpr_without_target,3,1.9209144284521047,147,1,1,0.0,False,decayed_best,24,0.97
386,gpr_without_target,4,1.9209144284521047,147,1,1,0.0,False,decayed_best,24,0.97
386,gpr_without_target,5,1.9209144284521047,147,1,1,0.0,False,decayed_best,24,0.97
387,gpr_without_target,1,1.94102589744451,148,1,1,0.0,False,decayed_best,24,0.97
387,gpr_without_target,2,1.94102589744451,148,1,1,0.0,False,decayed_best,24,0.97
387,gpr_without_target,3,1.94102589744451,148,1,1,0.0,False,decayed_best,24,0.97
387,gpr_without_target,4,1.94102589744451,148,1,1,0.0,False,decayed_best,24,0.97
387,gpr_without_target,5,1.94102589744451,148,1,1,0.0,False,decayed_best,24,0.97
388,gpr_without_target,1,1.9128094031730856,149,1,1,0.0,False,decayed_best,24,0.97
388,gpr_without_target,2,1.9128094031730856,149,1,1,0.0,False,decayed_best,24,0.97
388,gpr_without_target,3,1.9128094031730856,149,1,1,0.0,False,decayed_best,24,0.97
388,gpr_without_target,4,1.9128094031730856,149,1,1,0.0,False,decayed_best,24,0.97
388,gpr_without_target,5,1.9128094031730856,149,1,1,0.0,False,decayed_best,24,0.97
389,gpr_without_target,1,1.78587824377971,150,1,1,0.0,False,decayed_best,24,0.97
389,gpr_without_target,2,1.78587824377971,150,1,1,0.0,False,decayed_best,24,0.97
389,gpr_without_target,3,1.78587824377971,150,1,1,0.0,False,decayed_best,24,0.97
389,gpr_without_target,4,1.78587824377971,150,1,1,0.0,False,decayed_best,24,0.97
389,gpr_without_target,5,1.78587824377971,150,1,1,0.0,False,decayed_best,24,0.97
390,gpr_without_target,1,1.7645194883838773,151,1,1,0.0,False,decayed_best,24,0.97
390,gpr_without_target,2,1.7645194883838773,151,1,1,0.0,False,decayed_best,24,0.97
390,gpr_without_target,3,1.7645194883838773,151,1,1,0.0,False,decayed_best,24,0.97
390,gpr_without_target,4,1.7645194883838773,151,1,1,0.0,False,decayed_best,24,0.97
390,gpr_without_target,5,1.7645194883838773,151,1,1,0.0,False,decayed_best,24,0.97
391,gpr_without_target,1,1.6144082150996224,152,1,1,0.0,False,decayed_best,24,0.97
391,gpr_without_target,2,1.6144082150996224,152,1,1,0.0,False,decayed_best,24,0.97
391,gpr_without_target,3,1.6144082150996224,152,1,1,0.0,False,decayed_best,24,0.97
391,gpr_without_target,4,1.6144082150996224,152,1,1,0.0,False,decayed_best,24,0.97
391,gpr_without_target,5,1.6144082150996224,152,1,1,0.0,False,decayed_best,24,0.97
392,gpr_without_target,1,1.5897860872039242,153,1,1,0.0,False,decayed_best,24,0.97
392,gpr_without_target,2,1.5897860872039242,153,1,1,0.0,False,decayed_best,24,0.97
392,gpr_without_target,3,1.5897860872039242,153,1,1,0.0,False,decayed_best,24,0.97
392,gpr_without_target,4,1.5897860872039242,153,1,1,0.0,False,decayed_best,24,0.97
392,gpr_without_target,5,1.5897860872039242,153,1,1,0.0,False,decayed_best,24,0.97
393,gpr_without_target,1,1.658807487179695,154,1,1,0.0,False,decayed_best,24,0.97
393,gpr_without_target,2,1.658807487179695,154,1,1,0.0,False,decayed_best,24,0.97
393,gpr_without_target,3,1.658807487179695,154,1,1,0.0,False,decayed_best,24,0.97
393,gpr_without_target,4,1.658807487179695,154,1,1,0.0,False,decayed_best,24,0.97
393,gpr_without_target,5,1.658807487179695,154,1,1,0.0,False,decayed_best,24,0.97
394,gpr_without_target,1,1.620380708777154,155,1,1,0.0,False,decayed_best,24,0.97
394,gpr_without_target,2,1.620380708777154,155,1,1,0.0,False,decayed_best,24,0.97
394,gpr_without_target,3,1.620380708777154,155,1,1,0.0,False,decayed_best,24,0.97
394,gpr_without_target,4,1.620380708777154,155,1,1,0.0,False,decayed_best,24,0.97
394,gpr_without_target,5,1.620380708777154,155,1,1,0.0,False,decayed_best,24,0.97
395,gpr_without_target,1,1.638464002248144,156,1,1,0.0,False,decayed_best,24,0.97
395,gpr_without_target,2,1.638464002248144,156,1,1,0.0,False,decayed_best,24,0.97
395,gpr_without_target,3,1.638464002248144,156,1,1,0.0,False,decayed_best,24,0.97
395,gpr_without_target,4,1.638464002248144,156,1,1,0.0,False,decayed_best,24,0.97
395,gpr_without_target,5,1.638464002248144,156,1,1,0.0,False,decayed_best,24,0.97
396,gpr_without_target,1,1.558863740020409,157,1,1,0.0,False,decayed_best,24,0.97
396,gpr_without_target,2,1.558863740020409,157,1,1,0.0,False,decayed_best,24,0.97
396,gpr_without_target,3,1.558863740020409,157,1,1,0.0,False,decayed_best,24,0.97
396,gpr_without_target,4,1.558863740020409,157,1,1,0.0,False,decayed_best,24,0.97
396,gpr_without_target,5,1.558863740020409,157,1,1,0.0,False,decayed_best,24,0.97
397,gpr_without_target,1,1.4769495387441522,158,1,1,0.0,False,decayed_best,24,0.97
397,gpr_without_target,2,1.4769495387441522,158,1,1,0.0,False,decayed_best,24,0.97
397,gpr_without_target,3,1.4769495387441522,158,1,1,0.0,False,decayed_best,24,0.97
397,gpr_without_target,4,1.4769495387441522,158,1,1,0.0,False,decayed_best,24,0.97
397,gpr_without_target,5,1.4769495387441522,158,1,1,0.0,False,decayed_best,24,0.97
398,gpr_without_target,1,1.558142228723858,159,1,1,0.0,False,decayed_best,24,0.97
398,gpr_without_target,2,1.558142228723858,159,1,1,0.0,False,decayed_best,24,0.97
398,gpr_without_target,3,1.558142228723858,159,1,1,0.0,False,decayed_best,24,0.97
398,gpr_without_target,4,1.558142228723858,159,1,1,0.0,False,decayed_best,24,0.97
398,gpr_without_target,5,1.558142228723858,159,1,1,0.0,False,decayed_best,24,0.97
399,gpr_without_target,1,1.5839613719565226,160,1,1,0.0,False,decayed_best,24,0.97
399,gpr_without_target,2,1.5839613719565226,160,1,1,0.0,False,decayed_best,24,0.97
399,gpr_without_target,3,1.5839613719565226,160,1,1,0.0,False,decayed_best,24,0.97
399,gpr_without_target,4,1.5839613719565226,160,1,1,0.0,False,decayed_best,24,0.97
399,gpr_without_target,5,1.5839613719565226,160,1,1,0.0,False,decayed_best,24,0.97
400,gpr_without_target,1,1.7581962548886747,161,1,1,0.0,False,decayed_best,24,0.97
400,gpr_without_target,2,1.7581962548886747,161,1,1,0.0,False,decayed_best,24,0.97
400,gpr_without_target,3,1.7581962548886747,161,1,1,0.0,False,decayed_best,24,0.97
400,gpr_without_target,4,1.7581962548886747,161,1,1,0.0,False,decayed_best,24,0.97
400,gpr_without_target,5,1.7581962548886747,161,1,1,0.0,False,decayed_best,24,0.97
401,gpr_without_target,1,1.8399431500149128,162,1,1,0.0,False,decayed_best,24,0.97
401,gpr_without_target,2,1.8399431500149128,162,1,1,0.0,False,decayed_best,24,0.97
401,gpr_without_target,3,1.8399431500149128,162,1,1,0.0,False,decayed_best,24,0.97
401,gpr_without_target,4,1.8399431500149128,162,1,1,0.0,False,decayed_best,24,0.97
401,gpr_without_target,5,1.8399431500149128,162,1,1,0.0,False,decayed_best,24,0.97
402,gpr_without_target,1,1.8746809145503356,163,1,1,0.0,False,decayed_best,24,0.97
402,gpr_without_target,2,1.8746809145503356,163,1,1,0.0,False,decayed_best,24,0.97
402,gpr_without_target,3,1.8746809145503356,163,1,1,0.0,False,decayed_best,24,0.97
402,gpr_without_target,4,1.8746809145503356,163,1,1,0.0,False,decayed_best,24,0.97
402,gpr_without_target,5,1.8746809145503356,163,1,1,0.0,False,decayed_best,24,0.97
403,gpr_without_target,1,1.8776558757879145,164,1,1,0.0,False,decayed_best,24,0.97
403,gpr_without_target,2,1.8776558757879145,164,1,1,0.0,False,decayed_best,24,0.97
403,gpr_without_target,3,1.8776558757879145,164,1,1,0.0,False,decayed_best,24,0.97
403,gpr_without_target,4,1.8776558757879145,164,1,1,0.0,False,decayed_best,24,0.97
403,gpr_without_target,5,1.8776558757879145,164,1,1,0.0,False,decayed_best,24,0.97
404,gpr_without_target,1,1.934490689799288,165,1,1,0.0,False,decayed_best,24,0.97
404,gpr_without_target,2,1.934490689799288,165,1,1,0.0,False,decayed_best,24,0.97
404,gpr_without_target,3,1.934490689799288,165,1,1,0.0,False,decayed_best,24,0.97
404,gpr_without_target,4,1.934490689799288,165,1,1,0.0,False,decayed_best,24,0.97
404,gpr_without_target,5,1.934490689799288,165,1,1,0.0,False,decayed_best,24,0.97
405,gpr_without_target,1,1.880246405990036,166,1,1,0.0,False,decayed_best,24,0.97
405,gpr_without_target,2,1.880246405990036,166,1,1,0.0,False,decayed_best,24,0.97
405,gpr_without_target,3,1.880246405990036,166,1,1,0.0,False,decayed_best,24,0.97
405,gpr_without_target,4,1.880246405990036,166,1,1,0.0,False,decayed_best,24,0.97
405,gpr_without_target,5,1.880246405990036,166,1,1,0.0,False,decayed_best,24,0.97
